1234000000015973,0
1234000000020287,0
1234000000016344,0
1234000000027618,1
1234000000008066,1
1234000000018745,0
1234000000008423,0
1234000000023395,0
1234000000007711,1
1234000000026865,0
1234000000022024,0
1234000000007234,0
1234000000003886,0
1234000000027409,0
1234000000014388,1
1234000000023310,0
1234000000013474,0
1234000000017130,0
1234000000007453,1
1234000000017459,0
1234000000007300,0
1234000000016568,0
1234000000014914,1
1234000000024447,0
1234000000012008,0
1234000000004183,1
1234000000022706,0
1234000000021189,0
1234000000001695,0
1234000000017870,0
1234000000027487,0
1234000000000589,0
1234000000003222,1
1234000000027166,0
1234000000020088,0
1234000000001068,0
1234000000006955,1
1234000000003090,0
1234000000015071,0
1234000000027669,1
1234000000012317,0
1234000000002848,0
1234000000027541,1
1234000000023250,0
1234000000005830,0
1234000000012183,0
1234000000025440,0
1234000000000302,1
1234000000024913,0
1234000000003252,1
1234000000008440,0
1234000000023342,1
1234000000021149,0
1234000000024399,1
1234000000000005,0
1234000000019697,0
1234000000015835,0
1234000000015247,0
1234000000007565,0
1234000000002612,0
1234000000027116,1
1234000000007802,1
1234000000013323,0
1234000000023004,1
1234000000020267,0
1234000000006601,0
1234000000013805,0
1234000000007358,1
1234000000023872,0
1234000000001329,0
1234000000015189,1
1234000000026692,0
1234000000017502,0
1234000000027036,0
1234000000009124,0
1234000000001300,0
1234000000017792,1
1234000000026180,0
1234000000007293,0
1234000000024714,0
1234000000019066,0
1234000000022996,0
1234000000015062,1
1234000000025820,1
1234000000025501,1
1234000000024347,1
1234000000008894,1
1234000000018221,1
1234000000024098,0
1234000000020499,1
1234000000008665,0
1234000000025003,1
1234000000011729,0
1234000000000061,0
1234000000015706,1
1234000000010231,0
1234000000000685,0
1234000000003667,0
1234000000007665,0
1234000000011343,1
1234000000015529,0
1234000000009355,1
1234000000003803,1
1234000000001399,0
1234000000013843,1
1234000000024077,0
1234000000012616,0
1234000000020090,0
1234000000024465,1
1234000000020149,1
1234000000007191,1
1234000000019949,0
1234000000027998,0
1234000000007686,0
1234000000025326,0
1234000000025234,1
1234000000002785,0
1234000000019160,1
1234000000012374,0
1234000000013247,0
1234000000011609,0
1234000000010834,0
1234000000010301,0
1234000000026032,0
1234000000027480,0
1234000000003572,0
1234000000002642,1
1234000000021526,1
1234000000014580,0
1234000000013637,0
1234000000010833,0
1234000000000795,0
1234000000015575,0
1234000000014313,1
1234000000015261,0
1234000000027814,1
1234000000013398,1
1234000000004723,1
1234000000006807,0
1234000000023616,1
1234000000005155,1
1234000000009662,1
1234000000010766,0
1234000000024215,1
1234000000019778,0
1234000000000443,1
1234000000020668,0
1234000000027961,0
1234000000005602,0
1234000000014242,1
1234000000004738,1
1234000000012484,0
1234000000008439,1
1234000000023617,0
1234000000005671,0
1234000000022064,1
1234000000006885,1
1234000000005927,0
1234000000025010,1
1234000000027851,0
1234000000006063,0
1234000000004565,1
1234000000004926,0
1234000000027893,0
1234000000020713,0
1234000000019252,1
1234000000016462,1
1234000000017144,0
1234000000003727,0
1234000000022494,0
1234000000012618,0
1234000000008729,1
1234000000004173,0
1234000000001606,0
1234000000023982,1
1234000000011649,0
1234000000011025,0
1234000000001578,0
1234000000012578,0
1234000000027734,0
1234000000001240,0
1234000000015937,0
1234000000006734,0
1234000000021515,0
1234000000003841,1
1234000000000372,1
1234000000008428,0
1234000000015050,0
1234000000006102,1
1234000000021491,0
1234000000008055,1
1234000000004983,0
1234000000003262,1
1234000000016218,1
1234000000017172,0
1234000000027292,0
1234000000021495,0
1234000000025557,0
1234000000026123,1
1234000000021309,0
1234000000015437,1
1234000000003832,0
1234000000002425,1
1234000000010087,0
1234000000009602,1
1234000000004422,0
1234000000008227,0
1234000000022786,0
1234000000005724,0
1234000000019003,1
1234000000008956,0
1234000000022296,0
1234000000018687,0
1234000000022098,0
1234000000021944,0
1234000000015865,0
1234000000022737,0
1234000000014072,0
1234000000004450,1
1234000000020348,1
1234000000009087,0
1234000000000602,0
1234000000012020,0
1234000000003163,1
1234000000007851,1
1234000000026266,0
1234000000019493,0
1234000000010122,0
1234000000006178,1
1234000000018142,0
1234000000018203,1
1234000000020823,0
1234000000002793,1
1234000000027890,0
1234000000009371,1
1234000000015302,0
1234000000027593,0
1234000000003647,0
1234000000009281,0
1234000000002846,1
1234000000017885,1
1234000000008558,1
1234000000013451,0
1234000000016053,0
1234000000019185,1
1234000000003066,1
1234000000017295,1
1234000000017123,1
1234000000022703,0
1234000000000032,1
1234000000000825,0
1234000000003393,0
1234000000009863,1
1234000000019473,0
1234000000000628,0
1234000000016201,0
1234000000001259,1
1234000000016217,1
1234000000019968,0
1234000000001224,0
1234000000018441,1
1234000000002772,0
1234000000015020,0
1234000000007296,1
1234000000022921,1
1234000000000580,0
1234000000009473,1
1234000000000850,0
1234000000001722,0
1234000000021067,1
1234000000027072,0
1234000000009890,0
1234000000019879,0
1234000000005100,0
1234000000024520,0
1234000000014005,0
1234000000009874,0
1234000000021007,0
1234000000014856,0
1234000000000790,0
1234000000019199,1
1234000000021358,1
1234000000015338,0
1234000000001929,1
1234000000024572,0
1234000000005883,0
1234000000014588,1
1234000000018020,1
1234000000016534,1
1234000000002256,0
1234000000004656,0
1234000000012740,1
1234000000016100,0
1234000000023512,0
1234000000018663,0
1234000000023772,0
1234000000023220,0
1234000000027976,1
1234000000026342,1
1234000000003043,0
1234000000027251,0
1234000000002359,0
1234000000000954,0
1234000000026806,0
1234000000001689,0
1234000000013295,0
1234000000022644,0
1234000000020553,0
1234000000004096,0
1234000000022224,0
1234000000025690,0
1234000000022680,0
1234000000012793,0
1234000000002461,0
1234000000006406,1
1234000000007958,0
1234000000016159,0
1234000000020259,1
1234000000010149,0
1234000000004853,0
1234000000028113,0
1234000000014710,0
1234000000002503,0
1234000000025296,0
1234000000003263,1
1234000000004523,0
1234000000017367,0
1234000000015642,1
1234000000017281,1
1234000000025961,0
1234000000016129,0
1234000000017984,0
1234000000021407,0
1234000000004886,0
1234000000023870,0
1234000000020425,1
1234000000026349,1
1234000000003738,1
1234000000011977,0
1234000000024688,0
1234000000013404,1
1234000000001464,0
1234000000007887,0
1234000000014346,1
1234000000021852,0
1234000000003999,1
1234000000004819,0
1234000000015584,0
1234000000008201,0
1234000000016785,0
1234000000026739,1
1234000000013701,1
1234000000005990,1
1234000000001953,1
1234000000011576,0
1234000000028022,1
1234000000002297,0
1234000000013334,0
1234000000018844,0
1234000000022536,0
1234000000009397,0
1234000000017611,1
1234000000000710,0
1234000000004090,0
1234000000018210,1
1234000000012367,0
1234000000025110,0
1234000000016510,0
1234000000011440,0
1234000000010509,0
1234000000002472,0
1234000000010085,0
1234000000008960,1
1234000000017095,0
1234000000011795,0
1234000000009655,0
1234000000021545,0
1234000000005448,0
1234000000019144,0
1234000000015172,0
1234000000000474,0
1234000000010574,0
1234000000023181,0
1234000000012567,0
1234000000018622,0
1234000000022888,0
1234000000012998,0
1234000000017491,0
1234000000017676,0
1234000000009090,1
1234000000004729,0
1234000000004681,1
1234000000025246,1
1234000000008809,0
1234000000012055,0
1234000000008514,1
1234000000005110,1
1234000000006353,0
1234000000023946,0
1234000000016825,0
1234000000013617,0
1234000000008745,0
1234000000023880,0
1234000000008949,0
1234000000017037,1
1234000000001387,1
1234000000010503,0
1234000000002445,0
1234000000011818,1
1234000000013692,0
1234000000027103,1
1234000000011634,0
1234000000026284,1
1234000000004998,0
1234000000015441,0
1234000000003642,1
1234000000010436,0
1234000000010786,0
1234000000021287,0
1234000000018291,0
1234000000018055,0
1234000000027801,0
1234000000016379,0
1234000000001915,0
1234000000015115,1
1234000000006181,1
1234000000001966,0
1234000000013463,0
1234000000019226,0
1234000000006506,1
1234000000008751,0
1234000000012265,0
1234000000022965,0
1234000000017220,1
1234000000025849,1
1234000000015444,1
1234000000014498,0
1234000000010348,1
1234000000010704,0
1234000000002528,0
1234000000009495,0
1234000000015343,0
1234000000010420,0
1234000000016668,0
1234000000022728,1
1234000000003539,0
1234000000021438,1
1234000000003125,0
1234000000003577,0
1234000000021625,1
1234000000015609,0
1234000000000114,1
1234000000012801,0
1234000000027047,1
1234000000006130,1
1234000000015185,0
1234000000008661,1
1234000000026602,0
1234000000024837,1
1234000000022756,0
1234000000021913,0
1234000000010205,0
1234000000011743,0
1234000000003159,0
1234000000022435,0
1234000000011424,0
1234000000025374,0
1234000000001172,0
1234000000027902,0
1234000000007981,1
1234000000023502,0
1234000000025102,0
1234000000019073,1
1234000000000598,0
1234000000017104,0
1234000000020176,0
1234000000007411,0
1234000000020910,0
1234000000013967,0
1234000000000496,0
1234000000010801,0
1234000000023541,0
1234000000014371,0
1234000000022625,1
1234000000012198,0
1234000000012735,0
1234000000000294,0
1234000000016914,0
1234000000007288,0
1234000000008049,0
1234000000018261,0
1234000000009136,1
1234000000021494,0
1234000000022089,1
1234000000012526,0
1234000000006223,0
1234000000004307,0
1234000000016986,1
1234000000018078,0
1234000000000041,0
1234000000008945,0
1234000000007404,0
1234000000013604,0
1234000000014887,0
1234000000001604,0
1234000000014615,1
1234000000002523,0
1234000000000135,0
1234000000008801,0
1234000000014118,0
1234000000002375,1
1234000000016299,0
1234000000014190,0
1234000000021608,0
1234000000004873,0
1234000000011607,0
1234000000013691,0
1234000000017926,0
1234000000027983,0
1234000000017042,1
1234000000010946,1
1234000000013231,0
1234000000000692,0
1234000000024265,0
1234000000000842,0
1234000000003169,0
1234000000004816,0
1234000000004490,0
1234000000024441,1
1234000000011882,0
1234000000004921,0
1234000000017585,0
1234000000023421,1
1234000000012960,0
1234000000026126,1
1234000000008453,1
1234000000007549,0
1234000000011484,0
1234000000012641,1
1234000000013430,1
1234000000004146,0
1234000000025541,1
1234000000017803,0
1234000000020051,0
1234000000014130,1
1234000000011454,0
1234000000024606,0
1234000000000697,1
1234000000012491,0
1234000000004428,0
1234000000008098,0
1234000000014620,0
1234000000006302,0
1234000000027525,1
1234000000018425,1
1234000000014081,0
1234000000021280,1
1234000000014420,0
1234000000006114,0
1234000000014867,0
1234000000007770,0
1234000000027621,1
1234000000003108,0
1234000000017538,0
1234000000006691,1
1234000000014978,0
1234000000008758,1
1234000000003763,0
1234000000012137,0
1234000000011423,1
1234000000019047,1
1234000000025468,0
1234000000015295,0
1234000000005445,0
1234000000016264,0
1234000000025589,1
1234000000002500,0
1234000000024455,0
1234000000024604,1
1234000000023803,0
1234000000008214,0
1234000000000229,1
1234000000004266,0
1234000000003313,1
1234000000022394,0
1234000000021792,1
1234000000000461,0
1234000000003270,0
1234000000000916,0
1234000000003879,0
1234000000022011,1
1234000000012647,1
1234000000016404,0
1234000000014886,0
1234000000024006,0
1234000000013665,0
1234000000005062,0
1234000000022198,0
1234000000020237,1
1234000000004373,0
1234000000017575,0
1234000000014188,0
1234000000015745,0
1234000000021642,0
1234000000015871,1
1234000000012213,0
1234000000004640,0
1234000000014460,0
1234000000013584,1
1234000000004918,0
1234000000006424,1
1234000000015176,1
1234000000015900,0
1234000000002443,1
1234000000003712,0
1234000000012568,0
1234000000020418,1
1234000000003821,1
1234000000018723,1
1234000000021204,0
1234000000027791,0
1234000000004291,0
1234000000022686,1
1234000000005367,0
1234000000004467,0
1234000000020983,0
1234000000027874,0
1234000000007095,1
1234000000017536,0
1234000000026575,0
1234000000001797,1
1234000000012424,1
1234000000000284,0
1234000000009750,0
1234000000024324,0
1234000000020442,1
1234000000014210,1
1234000000014291,0
1234000000005979,0
1234000000005879,1
1234000000020501,0
1234000000022840,0
1234000000001202,0
1234000000015351,0
1234000000014631,0
1234000000020122,1
1234000000005948,0
1234000000016295,0
1234000000009414,1
1234000000000207,1
1234000000004293,0
1234000000025865,1
1234000000019901,1
1234000000020355,0
1234000000024522,0
1234000000001236,0
1234000000017762,0
1234000000025007,0
1234000000013283,0
1234000000005936,0
1234000000009931,0
1234000000012836,1
1234000000017655,0
1234000000011829,0
1234000000004731,0
1234000000002269,0
1234000000020917,0
1234000000000741,0
1234000000014700,1
1234000000022076,0
1234000000018853,0
1234000000016439,0
1234000000012934,1
1234000000026891,1
1234000000017058,0
1234000000002871,1
1234000000019474,0
1234000000008905,0
1234000000002915,0
1234000000013846,0
1234000000003918,0
1234000000005394,1
1234000000019190,1
1234000000010242,0
1234000000021405,0
1234000000017884,0
1234000000014208,1
1234000000026317,0
1234000000019349,1
1234000000014457,1
1234000000020578,1
1234000000000649,1
1234000000019884,0
1234000000018390,0
1234000000023012,0
1234000000019845,0
1234000000010790,0
1234000000013405,0
1234000000008917,0
1234000000001521,1
1234000000027106,0
1234000000011512,0
1234000000002376,1
1234000000013124,0
1234000000020271,0
1234000000001832,0
1234000000005228,0
1234000000019006,1
1234000000022867,1
1234000000016388,0
1234000000003617,1
1234000000020820,0
1234000000004673,1
1234000000005865,0
1234000000017085,1
1234000000017974,1
1234000000004004,1
1234000000005307,0
1234000000003546,0
1234000000026563,0
1234000000017010,0
1234000000012828,0
1234000000019400,0
1234000000008388,0
1234000000013743,1
1234000000015059,0
1234000000021663,0
1234000000026790,0
1234000000023396,1
1234000000005932,0
1234000000017403,1
1234000000017140,0
1234000000015944,0
1234000000006619,0
1234000000007286,0
1234000000027379,0
1234000000022598,1
1234000000004689,0
1234000000022821,0
1234000000019264,0
1234000000002655,0
1234000000002506,0
1234000000023613,0
1234000000025047,1
1234000000025162,0
1234000000011430,0
1234000000012188,0
1234000000016494,1
1234000000015783,0
1234000000005694,0
1234000000025185,0
1234000000021844,0
1234000000007546,0
1234000000021732,0
1234000000004703,0
1234000000008582,0
1234000000011001,1
1234000000007464,0
1234000000013736,0
1234000000018602,0
1234000000023853,0
1234000000006093,0
1234000000016250,0
1234000000011141,0
1234000000011116,0
1234000000019375,0
1234000000026210,1
1234000000014630,0
1234000000001402,0
1234000000027224,0
1234000000022895,0
1234000000008071,0
1234000000017170,0
1234000000004203,0
1234000000020340,0
1234000000016070,0
1234000000019854,1
1234000000007769,0
1234000000005704,0
1234000000016531,0
1234000000018164,1
1234000000022245,1
1234000000001538,1
1234000000003729,0
1234000000001440,1
1234000000019526,0
1234000000016861,0
1234000000023032,0
1234000000000109,0
1234000000005723,0
1234000000018928,0
1234000000010914,0
1234000000024247,0
1234000000000543,0
1234000000008571,1
1234000000016139,0
1234000000001835,1
1234000000027482,0
1234000000026991,0
1234000000017145,0
1234000000000983,0
1234000000023001,0
1234000000007936,0
1234000000024630,1
1234000000002386,0
1234000000027366,0
1234000000000791,1
1234000000023770,0
1234000000014519,0
1234000000000731,1
1234000000007362,0
1234000000021934,0
1234000000004122,0
1234000000023522,1
1234000000017861,0
1234000000013800,0
1234000000023995,0
1234000000019366,0
1234000000006732,0
1234000000010048,1
1234000000009104,1
1234000000023930,1
1234000000023669,0
1234000000027347,1
1234000000007962,1
1234000000019052,0
1234000000008542,0
1234000000025552,0
1234000000018417,0
1234000000018684,0
1234000000019564,0
1234000000003627,1
1234000000027054,0
1234000000008972,1
1234000000026816,0
1234000000007903,0
1234000000027141,0
1234000000011563,0
1234000000004721,0
1234000000014054,1
1234000000011797,1
1234000000020878,1
1234000000000612,0
1234000000014993,1
1234000000004707,1
1234000000000670,0
1234000000012546,1
1234000000028100,0
1234000000018001,1
1234000000002542,0
1234000000012986,0
1234000000012676,0
1234000000027272,0
1234000000006501,1
1234000000011031,0
1234000000013442,0
1234000000026455,1
1234000000026884,1
1234000000010739,0
1234000000015649,0
1234000000008360,0
1234000000001593,1
1234000000007560,0
1234000000006952,0
1234000000005575,1
1234000000008123,0
1234000000020999,0
1234000000000796,0
1234000000015200,0
1234000000005377,0
1234000000001197,1
1234000000001334,0
1234000000019582,0
1234000000017121,1
1234000000020139,0
1234000000017597,1
1234000000011884,0
1234000000011869,1
1234000000026283,1
1234000000011481,0
1234000000026473,0
1234000000016274,1
1234000000013897,0
1234000000017306,0
1234000000024984,0
1234000000016288,0
1234000000004311,0
1234000000000778,0
1234000000024719,1
1234000000027609,1
1234000000020881,0
1234000000015955,1
1234000000015025,0
1234000000011769,0
1234000000006620,0
1234000000006145,1
1234000000015928,0
1234000000012868,1
1234000000019189,0
1234000000003767,0
1234000000024677,0
1234000000020645,0
1234000000017312,0
1234000000018660,0
1234000000005774,1
1234000000016949,0
1234000000006286,0
1234000000022751,0
1234000000001881,0
1234000000025038,0
1234000000016957,0
1234000000011490,1
1234000000015052,1
1234000000027534,0
1234000000012269,0
1234000000016426,0
1234000000009023,1
1234000000019533,0
1234000000026026,0
1234000000012145,0
1234000000023170,0
1234000000026487,1
1234000000003915,0
1234000000021552,0
1234000000012246,0
1234000000008807,1
1234000000013138,0
1234000000026109,0
1234000000006797,1
1234000000016503,0
1234000000015390,0
1234000000026905,1
1234000000024452,0
1234000000007416,0
1234000000008207,1
1234000000011417,0
1234000000000221,1
1234000000000006,1
1234000000004913,1
1234000000005755,0
1234000000010272,0
1234000000007471,1
1234000000012959,1
1234000000006370,0
1234000000013026,0
1234000000002144,0
1234000000015095,0
1234000000015876,1
1234000000015434,0
1234000000018391,0
1234000000003083,0
1234000000004985,0
1234000000011448,0
1234000000014213,1
1234000000002667,0
1234000000020464,1
1234000000003555,0
1234000000005888,0
1234000000026782,0
1234000000004271,0
1234000000013671,0
1234000000023607,0
1234000000009237,0
1234000000004526,1
1234000000019629,1
1234000000012456,1
1234000000008262,0
1234000000005776,0
1234000000018042,0
1234000000012726,1
1234000000000199,0
1234000000022219,0
1234000000005537,0
1234000000014056,0
1234000000025279,0
1234000000011575,0
1234000000006562,0
1234000000022051,0
1234000000003436,0
1234000000020865,0
1234000000022036,0
1234000000010343,0
1234000000025692,0
1234000000021782,1
1234000000014846,0
1234000000002189,0
1234000000015796,0
1234000000025056,0
1234000000002996,0
1234000000026288,1
1234000000004713,1
1234000000013694,1
1234000000021377,0
1234000000017208,1
1234000000002395,0
1234000000017559,1
1234000000014394,0
1234000000017236,0
1234000000017695,0
1234000000019317,1
1234000000014160,1
1234000000023222,0
1234000000009965,1
1234000000022946,0
1234000000027261,0
1234000000009749,0
1234000000021090,0
1234000000024126,1
1234000000003622,0
1234000000008670,0
1234000000002843,0
1234000000001739,0
1234000000016241,1
1234000000022382,0
1234000000018030,0
1234000000002356,1
1234000000016474,0
1234000000020170,1
1234000000014589,1
1234000000027772,0
1234000000022169,0
1234000000002048,1
1234000000018375,0
1234000000028119,1
1234000000016998,0
1234000000006371,0
1234000000020450,0
1234000000016322,0
1234000000001169,1
1234000000005960,0
1234000000017413,1
1234000000026597,0
1234000000024401,1
1234000000009647,0
1234000000005208,1
1234000000014250,0
1234000000011340,0
1234000000008951,0
1234000000017752,0
1234000000004499,1
1234000000021114,0
1234000000007744,0
1234000000009275,0
1234000000011096,0
1234000000027796,0
1234000000006699,0
1234000000006240,0
1234000000003354,0
1234000000022783,1
1234000000020173,0
1234000000013233,1
1234000000013409,0
1234000000018568,1
1234000000024791,1
1234000000018797,1
1234000000001219,1
1234000000011279,1
1234000000017896,1
1234000000023527,0
1234000000020911,1
1234000000008179,0
1234000000000169,1
1234000000013255,0
1234000000009306,0
1234000000014870,0
1234000000002866,0
1234000000010372,1
1234000000014421,0
1234000000005194,0
1234000000010387,0
1234000000008650,0
1234000000006836,0
1234000000005655,0
1234000000009636,0
1234000000018547,1
1234000000015960,0
1234000000008924,1
1234000000015411,0
1234000000013594,0
1234000000027460,0
1234000000007702,0
1234000000000067,1
1234000000013376,0
1234000000012704,0
1234000000025414,0
1234000000008779,0
1234000000012123,0
1234000000013697,0
1234000000028135,0
1234000000018362,0
1234000000026060,1
1234000000000079,0
1234000000023767,0
1234000000012650,1
1234000000005616,1
1234000000017711,0
1234000000008422,0
1234000000015157,0
1234000000026571,0
1234000000021627,0
1234000000013698,0
1234000000023838,0
1234000000006103,0
1234000000000425,0
1234000000026653,0
1234000000007091,0
1234000000001459,0
1234000000011961,0
1234000000011057,0
1234000000005024,0
1234000000009869,0
1234000000003347,1
1234000000001731,1
1234000000021946,0
1234000000012573,0
1234000000016022,0
1234000000007884,0
1234000000021900,1
1234000000006764,0
1234000000022818,0
1234000000006563,0
1234000000012830,1
1234000000015159,0
1234000000021643,0
1234000000008364,0
1234000000008256,0
1234000000012048,1
1234000000027175,0
1234000000004967,0
1234000000020323,1
1234000000007820,0
1234000000013002,1
1234000000018471,0
1234000000021943,0
1234000000027648,0
1234000000010583,0
1234000000027936,0
1234000000009324,0
1234000000019291,1
1234000000025958,0
1234000000020765,1
1234000000000370,0
1234000000002240,1
1234000000013575,0
1234000000027411,0
1234000000019837,0
1234000000004749,0
1234000000022948,0
1234000000005495,0
1234000000009500,0
1234000000013031,1
1234000000005275,1
1234000000017904,0
1234000000011739,0
1234000000023024,1
1234000000009726,0
1234000000024846,0
1234000000020103,0
1234000000017381,0
1234000000022683,0
1234000000027681,1
1234000000008165,0
1234000000010718,0
1234000000019054,1
1234000000013611,0
1234000000027402,0
1234000000025616,1
1234000000015954,0
1234000000001171,0
1234000000016741,1
1234000000007595,0
1234000000007758,0
1234000000027346,0
1234000000014687,0
1234000000012495,0
1234000000009966,0
1234000000021958,0
1234000000020711,0
1234000000018528,1
1234000000002699,0
1234000000005147,0
1234000000019805,1
1234000000002385,0
1234000000026469,0
1234000000009400,1
1234000000012980,1
1234000000019050,0
1234000000019208,0
1234000000023812,0
1234000000002313,1
1234000000003086,0
1234000000016092,0
1234000000002155,0
1234000000006933,0
1234000000010061,0
1234000000008484,0
1234000000018499,0
1234000000003759,1
1234000000005274,0
1234000000000439,0
1234000000005048,0
1234000000009587,1
1234000000027782,0
1234000000019288,0
1234000000012589,0
1234000000000324,0
1234000000025612,0
1234000000005620,1
1234000000006891,0
1234000000002495,0
1234000000010692,0
1234000000005185,0
1234000000027774,0
1234000000020570,0
1234000000022408,0
1234000000026078,1
1234000000016528,0
1234000000014802,0
1234000000020410,1
1234000000019339,1
1234000000009164,0
1234000000007635,0
1234000000013591,0
1234000000007037,1
1234000000009543,0
1234000000026012,0
1234000000025792,0
1234000000013235,1
1234000000010450,0
1234000000018948,0
1234000000012983,1
1234000000023713,0
1234000000001693,1
1234000000013990,1
1234000000024359,1
1234000000010985,1
1234000000010483,1
1234000000003883,0
1234000000027061,0
1234000000008634,0
1234000000023520,0
1234000000010350,0
1234000000011909,1
1234000000006209,1
1234000000027355,0
1234000000013184,0
1234000000007860,0
1234000000004498,1
1234000000009520,0
1234000000011228,0
1234000000011206,1
1234000000004141,0
1234000000020704,0
1234000000006932,1
1234000000019018,0
1234000000006395,0
1234000000003064,1
1234000000026879,0
1234000000008639,1
1234000000016758,0
1234000000009433,0
1234000000020258,0
1234000000002450,0
1234000000014319,0
1234000000005030,0
1234000000007581,0
1234000000003473,0
1234000000010485,0
1234000000019455,0
1234000000020602,1
1234000000007438,0
1234000000024937,0
1234000000013718,0
1234000000008641,0
1234000000010070,0
1234000000022460,0
1234000000024987,1
1234000000001904,0
1234000000013171,1
1234000000010608,0
1234000000023386,1
1234000000024491,0
1234000000007729,0
1234000000023634,0
1234000000012435,1
1234000000006846,0
1234000000027206,1
1234000000023657,0
1234000000027905,0
1234000000017833,0
1234000000002725,1
1234000000017920,0
1234000000023983,0
1234000000004912,0
1234000000009426,0
1234000000015229,1
1234000000012485,1
1234000000005544,0
1234000000027191,1
1234000000010671,1
1234000000018190,0
1234000000011002,0
1234000000000407,0
1234000000009011,1
1234000000014511,0
1234000000001892,0
1234000000023506,0
1234000000005211,1
1234000000006868,0
1234000000006845,1
1234000000024497,1
1234000000001992,1
1234000000001040,1
1234000000006678,0
1234000000015652,1
1234000000004690,1
1234000000003561,1
1234000000004798,0
1234000000004100,1
1234000000004250,0
1234000000007996,0
1234000000028019,1
1234000000009883,0
1234000000013469,0
1234000000017654,0
1234000000003458,0
1234000000016573,0
1234000000010682,0
1234000000011101,0
1234000000019737,1
1234000000025558,1
1234000000017272,0
1234000000023658,0
1234000000008202,0
1234000000025266,0
1234000000025495,0
1234000000003579,0
1234000000011912,0
1234000000005666,0
1234000000023422,1
1234000000000920,0
1234000000000154,0
1234000000026854,0
1234000000017425,0
1234000000012027,0
1234000000011538,1
1234000000007119,0
1234000000010585,0
1234000000013746,0
1234000000024113,0
1234000000005856,1
1234000000020701,0
1234000000012543,0
1234000000028163,0
1234000000015864,0
1234000000008096,0
1234000000014752,0
1234000000024227,0
1234000000022816,0
1234000000004189,0
1234000000009016,1
1234000000020794,0
1234000000024295,0
1234000000022248,1
1234000000012977,0
1234000000013880,0
1234000000017079,0
1234000000018674,0
1234000000004842,0
1234000000001998,1
1234000000015467,0
1234000000009664,1
1234000000024079,0
1234000000005482,1
1234000000013959,0
1234000000012579,0
1234000000015714,1
1234000000006440,0
1234000000001956,0
1234000000013206,1
1234000000008786,0
1234000000016639,0
1234000000022458,0
1234000000002421,1
1234000000012729,0
1234000000015759,0
1234000000027868,0
1234000000028166,0
1234000000013995,0
1234000000001185,0
1234000000027696,0
1234000000003246,0
1234000000026253,0
1234000000003513,0
1234000000020957,0
1234000000013714,1
1234000000014058,1
1234000000012079,1
1234000000017970,0
1234000000003274,1
1234000000007417,0
1234000000005170,1
1234000000011128,0
1234000000009005,1
1234000000015878,0
1234000000009049,0
1234000000004118,0
1234000000000417,0
1234000000025220,1
1234000000004902,0
1234000000002308,1
1234000000017564,1
1234000000004127,0
1234000000011056,0
1234000000013950,0
1234000000005758,0
1234000000012750,0
1234000000025727,0
1234000000015617,1
1234000000011382,0
1234000000020230,0
1234000000002633,0
1234000000020951,0
1234000000000834,1
1234000000007194,0
1234000000027577,1
1234000000028036,0
1234000000026390,1
1234000000023407,0
1234000000008823,0
1234000000025128,0
1234000000027783,1
1234000000010001,0
1234000000024340,1
1234000000004651,0
1234000000023247,0
1234000000017275,0
1234000000027667,1
1234000000025978,0
1234000000004569,0
1234000000026797,0
1234000000008888,1
1234000000008534,1
1234000000003051,0
1234000000006923,0
1234000000005144,0
1234000000023237,1
1234000000027306,1
1234000000002801,1
1234000000007740,0
1234000000027356,0
1234000000003830,1
1234000000005534,1
1234000000016594,0
1234000000022416,1
1234000000018783,0
1234000000026984,0
1234000000019974,0
1234000000008178,1
1234000000007387,1
1234000000020571,1
1234000000009189,0
1234000000019178,0
1234000000002727,0
1234000000026714,0
1234000000012263,1
1234000000021519,0
1234000000006888,0
1234000000009431,1
1234000000016280,0
1234000000021148,0
1234000000021266,1
1234000000011463,0
1234000000021335,0
1234000000005310,0
1234000000019942,1
1234000000021696,0
1234000000001768,0
1234000000014305,0
1234000000027339,0
1234000000017698,0
1234000000022916,0
1234000000002499,0
1234000000019462,0
1234000000014611,0
1234000000002958,0
1234000000024176,0
1234000000006889,0
1234000000010582,0
1234000000023109,0
1234000000004077,0
1234000000022710,0
1234000000008749,1
1234000000013749,0
1234000000008486,0
1234000000026110,0
1234000000026182,0
1234000000001112,0
1234000000009184,0
1234000000001190,1
1234000000014479,0
1234000000027865,0
1234000000015480,0
1234000000006388,0
1234000000001840,0
1234000000022603,0
1234000000001791,0
1234000000014422,1
1234000000010136,0
1234000000002284,0
1234000000026312,0
1234000000009660,0
1234000000016795,0
1234000000010472,1
1234000000017917,0
1234000000025871,0
1234000000014584,0
1234000000027779,0
1234000000000405,0
1234000000025255,0
1234000000012221,0
1234000000017379,0
1234000000025990,0
1234000000027067,1
1234000000013925,0
1234000000025178,0
1234000000003425,1
1234000000009800,1
1234000000025614,0
1234000000023447,1
1234000000014635,0
1234000000017700,0
1234000000017626,1
1234000000020228,0
1234000000026981,0
1234000000003315,0
1234000000025674,0
1234000000009557,0
1234000000019152,0
1234000000026118,1
1234000000022555,1
1234000000022534,1
1234000000018753,0
1234000000013367,0
1234000000020927,1
1234000000022359,0
1234000000004302,0
1234000000005581,0
1234000000009224,1
1234000000022297,0
1234000000027736,0
1234000000022947,0
1234000000011023,0
1234000000007274,0
1234000000020819,1
