1234000000022618,1
1234000000006809,1
1234000000007188,1
1234000000006070,0
1234000000013234,1
1234000000001091,1
1234000000017926,0
1234000000024484,0
1234000000026869,0
1234000000018706,0
1234000000010662,0
1234000000004927,0
1234000000002927,0
1234000000027016,0
1234000000003733,1
1234000000002998,0
1234000000022411,1
1234000000017416,1
1234000000007578,0
1234000000000377,0
1234000000004532,1
1234000000015972,0
1234000000027035,1
1234000000024797,1
1234000000011062,1
1234000000024777,0
1234000000006097,0
1234000000022219,1
1234000000025923,0
1234000000026754,0
1234000000020289,1
1234000000026950,0
1234000000009520,1
1234000000022173,1
1234000000022294,1
1234000000027799,0
1234000000011822,0
1234000000018238,0
1234000000001896,0
1234000000022178,1
1234000000009522,1
1234000000022319,0
1234000000024082,0
1234000000025421,1
1234000000022016,0
1234000000011198,1
1234000000020179,0
1234000000010502,0
1234000000015048,1
1234000000004456,1
1234000000020626,1
1234000000016615,1
1234000000003425,1
1234000000011595,1
1234000000017415,0
1234000000016057,0
1234000000020779,0
1234000000024579,1
1234000000012550,1
1234000000003532,0
1234000000011525,0
1234000000024911,1
1234000000014346,1
1234000000006745,1
1234000000006271,1
1234000000016058,0
1234000000015864,1
1234000000019646,0
1234000000008161,0
1234000000023450,1
1234000000025924,0
1234000000024728,0
1234000000007483,1
1234000000011346,1
1234000000026299,0
1234000000018319,0
1234000000004640,1
1234000000012066,0
1234000000024852,0
1234000000004902,1
1234000000016697,1
1234000000022981,0
1234000000016642,0
1234000000011622,0
1234000000024724,0
1234000000013870,1
1234000000000214,1
1234000000010736,0
1234000000009237,1
1234000000024542,0
1234000000013682,0
1234000000006931,0
1234000000026610,1
1234000000000879,1
1234000000009288,1
1234000000015527,0
1234000000015435,1
1234000000013585,1
1234000000015741,0
1234000000020040,1
1234000000018724,1
1234000000018641,0
1234000000024588,0
1234000000016961,0
1234000000000314,1
1234000000000931,1
1234000000010001,0
1234000000006967,1
1234000000021177,0
1234000000006803,1
1234000000023555,0
1234000000019152,0
1234000000013942,1
1234000000000941,0
1234000000026606,1
1234000000023435,1
1234000000016597,0
1234000000026571,0
1234000000012092,1
1234000000021270,1
1234000000014397,1
1234000000005974,0
1234000000027206,0
1234000000013170,0
1234000000012241,1
1234000000026423,0
1234000000014736,1
1234000000026379,0
1234000000001379,1
1234000000008602,1
1234000000020652,0
1234000000006654,0
1234000000016765,0
1234000000015966,1
1234000000026081,0
1234000000012006,0
1234000000023287,1
1234000000010443,1
1234000000023809,1
1234000000018097,0
1234000000017792,0
1234000000015347,0
1234000000014339,1
1234000000025039,0
1234000000016538,1
1234000000001507,0
1234000000012513,0
1234000000000152,1
1234000000019172,1
1234000000012451,0
1234000000010106,1
1234000000002871,1
1234000000012298,1
1234000000018644,1
1234000000019268,1
1234000000015745,0
1234000000004584,0
1234000000019283,1
1234000000009858,0
1234000000010239,1
1234000000006273,0
1234000000024042,1
1234000000015810,0
1234000000020810,1
1234000000017188,0
1234000000008117,1
1234000000008705,0
1234000000000230,0
1234000000013160,0
1234000000025700,0
1234000000025583,0
1234000000004330,1
1234000000017666,1
1234000000015036,1
1234000000007165,1
1234000000007118,0
1234000000011968,1
1234000000022680,1
1234000000026760,0
1234000000012518,0
1234000000013314,1
1234000000010156,0
1234000000019837,0
1234000000003175,0
1234000000003822,0
1234000000027910,0
1234000000017642,0
1234000000013840,0
1234000000018004,0
1234000000023597,1
1234000000015866,0
1234000000006830,0
1234000000007471,0
1234000000018429,0
1234000000001644,1
1234000000007378,1
1234000000023059,1
1234000000010533,1
1234000000018005,1
1234000000016140,0
1234000000022808,1
1234000000020489,0
1234000000006982,1
1234000000025776,1
1234000000027615,0
1234000000007245,1
1234000000005395,0
1234000000007815,0
1234000000018477,1
1234000000019970,1
1234000000000814,0
1234000000006950,1
1234000000026830,0
1234000000017305,1
1234000000001138,0
1234000000021266,1
1234000000013576,1
1234000000019153,1
1234000000009802,0
1234000000003582,0
1234000000005743,0
1234000000023516,0
1234000000010180,0
1234000000025496,0
1234000000018195,1
1234000000000811,0
1234000000010557,0
1234000000011490,1
1234000000025828,0
1234000000021455,0
1234000000007074,1
1234000000005605,0
1234000000017551,0
1234000000012398,1
1234000000004791,1
1234000000004833,0
1234000000005272,1
1234000000018613,0
1234000000022830,1
1234000000011692,1
1234000000020385,1
1234000000011411,0
1234000000021238,1
1234000000010961,0
1234000000009403,0
1234000000019293,1
1234000000014634,1
1234000000011803,0
1234000000016808,0
1234000000028098,0
1234000000015557,0
1234000000009902,0
1234000000016664,0
1234000000015055,1
1234000000010656,0
1234000000000315,1
1234000000003032,1
1234000000024783,0
1234000000019581,0
1234000000014813,1
1234000000006457,0
1234000000019824,1
1234000000011395,0
1234000000003452,1
1234000000003961,1
1234000000016658,1
1234000000022438,1
1234000000002641,0
1234000000011621,1
1234000000012009,0
1234000000024982,0
1234000000021622,1
1234000000025968,0
1234000000010944,0
1234000000005562,1
1234000000000479,1
1234000000002241,0
1234000000005479,1
1234000000007777,1
1234000000026223,1
1234000000016877,0
1234000000018541,1
1234000000007282,0
1234000000019990,1
1234000000002733,0
1234000000013920,0
1234000000008329,0
1234000000014720,1
1234000000018950,1
1234000000010481,1
1234000000013365,1
1234000000017762,1
1234000000023240,1
1234000000008361,0
1234000000009341,0
1234000000005631,1
1234000000016455,1
1234000000003426,1
1234000000015114,0
1234000000004784,0
1234000000018247,0
1234000000020812,1
1234000000012681,0
1234000000025829,0
1234000000012521,0
1234000000027109,0
1234000000019977,0
1234000000008521,0
1234000000025084,0
1234000000010024,1
1234000000014747,1
1234000000021432,0
1234000000011119,0
1234000000027409,0
1234000000007251,0
1234000000002915,0
1234000000016328,1
1234000000000026,0
1234000000009238,0
1234000000011688,1
1234000000007295,1
1234000000000524,0
1234000000000557,1
1234000000005450,1
1234000000004985,1
1234000000012083,1
1234000000003944,0
1234000000012265,0
1234000000024656,0
1234000000014388,0
1234000000007500,0
1234000000022812,0
1234000000017833,0
1234000000008847,0
1234000000022896,1
1234000000015339,0
1234000000013091,0
1234000000024032,1
1234000000013382,1
1234000000010661,1
1234000000027892,1
1234000000024234,0
1234000000004039,0
1234000000000752,1
1234000000013493,0
1234000000026172,0
1234000000007521,0
1234000000021083,1
1234000000027899,1
1234000000000083,1
1234000000000837,1
1234000000023682,1
1234000000018646,0
1234000000000122,1
1234000000003518,0
1234000000021426,0
1234000000012442,1
1234000000020366,0
1234000000023739,0
1234000000002638,1
1234000000020901,0
1234000000001821,1
1234000000009218,1
1234000000008159,0
1234000000005708,0
1234000000012096,0
1234000000017733,0
1234000000020101,0
1234000000024971,0
1234000000026470,0
1234000000021897,0
1234000000016645,0
1234000000007601,1
1234000000020614,0
1234000000011013,1
1234000000022602,0
1234000000016232,1
1234000000020553,0
1234000000010692,1
1234000000025479,1
1234000000001248,1
1234000000020884,0
1234000000016319,1
1234000000014563,0
1234000000013432,1
1234000000017074,0
1234000000026399,0
1234000000008814,1
1234000000010627,1
1234000000013268,1
1234000000006996,1
1234000000012779,0
1234000000022796,0
1234000000000788,0
1234000000013417,1
1234000000004782,0
1234000000009722,0
1234000000005437,1
1234000000025804,0
1234000000012284,0
1234000000027658,1
1234000000015182,0
1234000000004399,1
1234000000022315,0
1234000000004186,0
1234000000019968,1
1234000000010707,0
1234000000025047,1
1234000000001482,1
1234000000016660,0
1234000000011908,0
1234000000018693,1
1234000000004467,1
1234000000019112,0
1234000000012348,1
1234000000000910,0
1234000000009537,0
1234000000023315,0
1234000000007671,1
1234000000013662,1
1234000000017797,1
1234000000009712,1
1234000000010766,0
1234000000010098,1
1234000000015526,0
1234000000013116,0
1234000000012824,0
1234000000004307,0
1234000000025725,0
1234000000008648,1
1234000000025637,0
1234000000013970,1
1234000000009588,0
1234000000014285,0
1234000000025525,1
1234000000008029,1
1234000000015981,0
1234000000005365,1
1234000000007230,0
1234000000026380,0
1234000000013645,0
1234000000019193,1
1234000000024277,0
1234000000007498,1
1234000000001107,1
1234000000006888,0
1234000000002067,0
1234000000024217,0
1234000000009670,0
1234000000024462,1
1234000000008091,0
1234000000025351,1
1234000000017907,0
1234000000013177,0
1234000000021300,0
1234000000028061,0
1234000000027853,0
1234000000004474,0
1234000000020128,1
1234000000006463,0
1234000000003635,1
1234000000007702,0
1234000000027005,0
1234000000019438,1
1234000000020983,1
1234000000001635,1
1234000000015185,1
1234000000018618,1
1234000000015280,1
1234000000017333,0
1234000000022647,1
1234000000018583,1
1234000000021680,0
1234000000013070,0
1234000000026694,0
1234000000022293,1
1234000000020297,1
1234000000027255,0
1234000000006897,0
1234000000020506,0
1234000000021221,1
1234000000027432,0
1234000000019956,1
1234000000014416,0
1234000000014546,1
1234000000022764,1
1234000000023178,0
1234000000011506,0
1234000000003295,0
1234000000018134,1
1234000000000174,0
1234000000011183,1
1234000000002251,1
1234000000015340,0
1234000000003480,0
1234000000018808,0
1234000000024002,0
1234000000004592,1
1234000000019127,1
1234000000022333,1
1234000000015042,0
1234000000009505,0
1234000000026203,1
1234000000005458,0
1234000000009063,1
1234000000015429,1
1234000000022719,0
1234000000019933,1
1234000000000754,1
1234000000017282,0
1234000000027258,1
1234000000004865,1
1234000000015105,0
1234000000000860,0
1234000000024351,1
1234000000020043,1
1234000000002943,1
1234000000000382,0
1234000000019703,0
1234000000010201,1
1234000000001485,1
1234000000001806,1
1234000000022062,1
1234000000017134,0
1234000000007651,1
1234000000005147,0
1234000000013421,1
1234000000000191,0
1234000000021251,1
1234000000014354,0
1234000000001389,0
1234000000014993,1
1234000000010168,0
1234000000019962,0
1234000000003018,1
1234000000020315,1
1234000000027688,0
1234000000007158,0
1234000000005733,0
1234000000009539,0
1234000000015677,1
1234000000022268,1
1234000000026147,0
1234000000026497,0
1234000000004645,0
1234000000028025,0
1234000000013060,1
1234000000014157,1
1234000000020153,0
1234000000020335,0
1234000000000233,1
1234000000011848,0
1234000000019175,0
1234000000011081,0
1234000000012778,1
1234000000027791,1
1234000000013138,1
1234000000026792,1
1234000000000617,0
1234000000013188,0
1234000000003303,0
1234000000004685,0
1234000000016187,1
1234000000027753,0
1234000000026492,0
1234000000005571,0
1234000000012436,0
1234000000014465,1
1234000000004626,1
1234000000023869,1
1234000000000236,0
1234000000009090,1
1234000000026817,0
1234000000012799,1
1234000000017205,0
1234000000013474,1
1234000000003720,0
1234000000024030,0
1234000000016990,1
1234000000016063,1
1234000000027437,1
1234000000008897,1
1234000000024751,0
1234000000025030,1
1234000000024381,0
1234000000017552,1
1234000000004484,1
1234000000023384,1
1234000000020399,0
1234000000018255,1
1234000000016825,1
1234000000010405,0
1234000000011171,0
1234000000024573,1
1234000000009131,0
1234000000007680,1
1234000000014620,0
1234000000021996,0
1234000000007168,1
1234000000027063,0
1234000000018931,1
1234000000021560,0
1234000000004405,1
1234000000002341,0
1234000000008357,0
1234000000027166,1
1234000000013812,1
1234000000011854,0
1234000000012683,0
1234000000022127,1
1234000000004689,0
1234000000001371,0
1234000000015706,1
1234000000000532,0
1234000000002339,0
1234000000021864,0
1234000000016341,0
1234000000022922,1
1234000000000477,1
1234000000002837,1
1234000000023966,0
1234000000016472,1
1234000000001385,0
1234000000013020,0
1234000000008631,0
1234000000016249,0
1234000000016127,1
1234000000009277,0
1234000000021648,1
1234000000004666,0
1234000000019858,0
1234000000013331,0
1234000000007523,0
1234000000011328,1
1234000000008310,1
1234000000021936,0
1234000000022761,1
1234000000027168,0
1234000000002702,0
1234000000024590,0
1234000000015879,0
1234000000018159,0
1234000000000056,1
1234000000001753,1
1234000000011057,1
1234000000020312,1
1234000000012388,1
1234000000017079,1
1234000000010216,1
1234000000014497,0
1234000000013055,1
1234000000001878,1
1234000000012593,0
1234000000004388,0
1234000000017739,1
1234000000018022,0
1234000000026409,0
1234000000015373,1
1234000000009927,1
1234000000003616,0
1234000000002613,0
1234000000004765,1
1234000000022804,1
1234000000010063,0
1234000000003161,0
1234000000022864,1
1234000000018975,0
1234000000006594,1
1234000000011642,1
1234000000021881,1
1234000000013307,0
1234000000006904,0
1234000000024531,0
1234000000006854,0
1234000000011461,0
1234000000012990,0
1234000000008372,1
1234000000000358,0
1234000000026476,1
1234000000016355,1
1234000000015274,1
1234000000004832,1
1234000000015267,1
1234000000012952,0
1234000000003775,0
1234000000022931,1
1234000000001881,0
1234000000010576,0
1234000000014790,1
1234000000017583,1
1234000000024001,0
1234000000006274,1
1234000000024865,1
1234000000012749,0
1234000000026388,0
1234000000015620,1
1234000000006032,0
1234000000014800,1
1234000000004788,0
1234000000009061,1
1234000000024118,1
1234000000025693,0
1234000000009792,0
1234000000001921,1
1234000000019860,0
1234000000025074,0
1234000000022841,0
1234000000004522,0
1234000000018651,0
1234000000016817,0
1234000000026294,1
1234000000003448,1
1234000000021253,1
1234000000016023,0
1234000000019098,1
1234000000000913,1
1234000000013499,0
1234000000015095,1
1234000000003816,0
1234000000028108,1
1234000000025427,0
1234000000024535,1
1234000000000832,1
1234000000016327,0
1234000000022977,0
1234000000022640,1
1234000000000684,1
1234000000021904,0
1234000000002512,0
1234000000016557,0
1234000000002149,1
1234000000005618,1
1234000000006516,0
1234000000022265,0
1234000000012041,0
1234000000024437,0
1234000000001051,1
1234000000010240,1
1234000000001422,1
1234000000008229,1
1234000000008583,1
1234000000022601,1
1234000000008185,0
1234000000018023,1
1234000000026590,0
1234000000020310,1
1234000000000337,0
1234000000003064,0
1234000000011591,1
1234000000022750,0
1234000000015077,0
1234000000007908,1
1234000000020842,0
1234000000007661,0
1234000000015649,1
1234000000010360,1
1234000000004796,1
1234000000008299,0
1234000000002231,0
1234000000014712,1
1234000000027962,1
1234000000026285,0
1234000000012170,0
1234000000019978,0
1234000000010371,1
1234000000011517,0
1234000000011735,0
1234000000027790,0
1234000000004701,0
1234000000027920,0
1234000000004276,1
1234000000023262,1
1234000000005986,0
1234000000017863,1
1234000000000984,0
1234000000012623,1
1234000000022847,0
1234000000026113,0
1234000000009556,0
1234000000002953,0
1234000000004780,1
1234000000006914,0
1234000000020613,0
1234000000006455,0
1234000000009806,1
1234000000004767,0
1234000000000226,0
1234000000016988,1
1234000000024967,0
1234000000026903,0
1234000000008659,1
1234000000024598,1
1234000000004243,0
1234000000023815,0
1234000000002634,0
1234000000010949,0
1234000000006813,1
1234000000001695,1
1234000000016322,0
1234000000027803,1
1234000000026510,0
1234000000019374,1
1234000000025949,0
1234000000010218,0
1234000000019838,0
1234000000019036,1
1234000000003199,1
1234000000008122,1
1234000000010741,1
1234000000016192,0
1234000000010688,0
1234000000004896,0
1234000000008837,0
1234000000018402,0
1234000000011333,0
1234000000018827,0
1234000000007422,0
1234000000014689,0
1234000000022580,0
1234000000021199,0
1234000000017982,1
1234000000025937,0
1234000000006096,0
1234000000015524,1
1234000000011116,0
1234000000016891,0
1234000000027661,0
1234000000005205,0
1234000000025177,1
1234000000000787,1
1234000000008290,1
1234000000012137,1
1234000000000590,0
1234000000009755,0
1234000000009820,1
1234000000004536,0
1234000000006462,1
1234000000023823,1
1234000000024195,0
1234000000007893,0
1234000000007877,1
1234000000003877,0
1234000000019081,0
1234000000007275,1
1234000000008570,0
1234000000024026,1
1234000000007361,1
1234000000020834,0
1234000000018654,1
1234000000005446,1
1234000000012769,1
1234000000006783,0
1234000000005544,1
1234000000012569,0
1234000000020254,0
1234000000005730,1
1234000000023349,1
1234000000005978,0
1234000000026110,1
1234000000004991,0
1234000000020991,1
1234000000024343,0
1234000000015400,1
1234000000025490,0
1234000000020538,1
1234000000013196,1
1234000000003225,1
1234000000020111,0
1234000000004987,1
1234000000025180,1
1234000000023957,0
1234000000020070,0
1234000000005392,0
1234000000015763,1
1234000000023001,0
1234000000025571,0
1234000000012609,0
1234000000014571,0
1234000000022791,0
1234000000016499,1
1234000000025921,0
1234000000014500,1
1234000000011218,0
1234000000022177,0
1234000000003734,1
1234000000018841,0
1234000000010144,0
1234000000017077,1
1234000000000458,0
1234000000004312,0
1234000000016123,0
1234000000010900,0
1234000000019240,0
1234000000018269,1
1234000000024860,0
1234000000002607,0
1234000000003169,1
1234000000007222,1
1234000000019183,0
1234000000021955,0
1234000000006529,1
1234000000008324,0
1234000000026839,0
1234000000002152,0
1234000000028014,1
1234000000002950,1
1234000000002104,0
1234000000003301,0
1234000000009038,0
1234000000027627,0
1234000000011098,1
1234000000025528,0
1234000000016173,0
1234000000016413,1
1234000000020571,1
1234000000010936,1
1234000000012242,0
1234000000001097,1
1234000000025946,0
1234000000015454,1
1234000000021289,1
1234000000013333,0
1234000000020906,1
1234000000023320,0
1234000000023347,0
1234000000021781,0
1234000000021127,0
1234000000003980,1
1234000000003548,1
1234000000019050,1
1234000000023291,0
1234000000015337,1
1234000000003765,0
1234000000006185,0
1234000000000646,0
1234000000019277,1
1234000000025747,1
1234000000023651,0
1234000000011831,0
1234000000016454,0
1234000000016437,0
1234000000018729,1
1234000000000146,1
1234000000024863,1
1234000000026977,1
1234000000016984,0
1234000000020545,1
1234000000022189,0
1234000000027510,0
1234000000010323,0
1234000000004086,0
1234000000022639,1
1234000000015152,0
1234000000020805,0
1234000000021831,1
1234000000011025,0
1234000000016308,1
1234000000025459,1
1234000000019946,1
1234000000016796,1
1234000000014005,0
1234000000009132,0
1234000000010952,0
1234000000024752,0
1234000000005950,0
1234000000013530,0
1234000000021596,0
1234000000005354,0
1234000000026495,0
1234000000016991,1
1234000000008969,0
1234000000013720,0
1234000000011323,1
1234000000010847,0
1234000000021813,1
1234000000002576,0
1234000000010844,0
1234000000016672,0
1234000000022387,1
1234000000000715,0
1234000000004810,0
1234000000020847,0
1234000000009996,1
1234000000008193,0
1234000000023925,0
1234000000022662,1
1234000000004821,1
1234000000016338,1
1234000000014477,1
1234000000025930,0
1234000000008624,0
1234000000007213,0
1234000000025877,1
1234000000020718,0
1234000000010567,0
1234000000027017,0
1234000000006414,0
1234000000003409,1
1234000000020631,1
1234000000007542,1
1234000000021855,1
1234000000002117,1
1234000000011997,1
1234000000006416,1
1234000000007185,1
1234000000018844,0
1234000000001949,1
1234000000026567,1
1234000000010174,1
1234000000028109,1
1234000000005822,0
1234000000022437,0
1234000000020135,1
1234000000015207,0
1234000000020077,0
1234000000016998,0
1234000000000838,0
1234000000021487,1
1234000000022073,0
1234000000021142,0
1234000000023024,1
1234000000017223,0
1234000000000727,0
1234000000027343,0
1234000000021501,0
1234000000011966,1
1234000000022443,1
1234000000022172,0
1234000000015764,1
1234000000000582,0
1234000000001300,1
1234000000016502,0
1234000000025135,1
1234000000024350,0
1234000000009240,0
1234000000009258,0
1234000000009311,0
1234000000004594,0
1234000000015393,0
1234000000002543,0
1234000000005460,1
1234000000019767,0
1234000000008885,1
1234000000011798,0
1234000000019481,0
1234000000020428,1
1234000000013584,0
1234000000018230,0
1234000000008359,1
1234000000005037,1
1234000000026633,0
1234000000013736,1
1234000000027065,0
1234000000012942,1
1234000000027419,0
1234000000021722,0
1234000000004189,1
1234000000017133,0
1234000000012800,1
1234000000015311,0
1234000000011880,0
1234000000008062,1
1234000000001913,0
1234000000026442,1
1234000000008812,0
1234000000027346,1
1234000000002204,0
1234000000027672,0
1234000000009156,1
1234000000025379,1
1234000000025053,0
1234000000012766,1
1234000000026854,1
1234000000023665,1
1234000000006235,1
1234000000009734,1
1234000000010781,0
1234000000018684,1
1234000000017094,0
1234000000015984,1
1234000000018631,1
1234000000025816,1
1234000000000344,1
1234000000001935,0
1234000000021060,1
1234000000013638,0
1234000000028007,1
1234000000020007,0
1234000000001115,0
1234000000008867,0
1234000000002493,1
1234000000004662,0
1234000000027809,0
1234000000012431,1
1234000000021769,1
1234000000004862,0
1234000000004009,0
1234000000008609,0
1234000000010951,1
1234000000002847,0
1234000000006423,0
1234000000025110,1
1234000000007624,0
1234000000020756,0
1234000000000906,0
1234000000000204,1
1234000000025357,0
1234000000014960,1
1234000000009461,1
1234000000007300,0
1234000000006380,0
1234000000020619,1
1234000000011719,0
1234000000001438,0
1234000000018295,1
1234000000015203,0
1234000000013855,0
1234000000007502,0
1234000000019680,0
1234000000021819,0
1234000000015492,0
1234000000000635,1
1234000000022528,1
1234000000025764,1
1234000000025653,0
1234000000020828,1
1234000000022738,0
1234000000018414,0
1234000000016008,1
1234000000007978,0
1234000000013412,0
1234000000004028,1
1234000000005692,1
1234000000001604,1
1234000000002808,1
1234000000019201,0
1234000000001366,1
1234000000009414,0
1234000000014169,1
1234000000012637,0
1234000000026918,0
1234000000014622,1
1234000000008126,1
1234000000004401,1
1234000000000595,0
1234000000002882,1
1234000000013355,0
1234000000027946,0
1234000000021095,1
1234000000013973,0
1234000000010478,0
1234000000027690,1
1234000000023036,0
1234000000026629,0
1234000000006750,0
1234000000004459,1
1234000000021376,0
1234000000012750,0
1234000000022590,0
1234000000002627,1
1234000000004173,0
1234000000023907,1
1234000000006680,1
1234000000009557,0
1234000000015254,0
1234000000007999,1
1234000000007305,1
1234000000007382,0
1234000000010263,0
1234000000011543,0
1234000000023808,0
1234000000019571,0
1234000000010018,1
1234000000019043,1
1234000000012810,1
1234000000009749,1
1234000000001439,1
1234000000027561,0
1234000000005678,1
1234000000009113,0
1234000000017967,0
1234000000015425,1
1234000000009543,0
1234000000027761,1
1234000000022858,1
1234000000004267,1
1234000000025817,0
1234000000011243,0
1234000000006672,1
1234000000012261,1
1234000000020955,0
1234000000024380,1
1234000000020959,1
1234000000017917,0
1234000000005656,1
1234000000006534,0
1234000000005295,0
1234000000012926,1
1234000000027556,0
1234000000005831,0
1234000000006059,1
1234000000014449,0
1234000000013171,1
1234000000011166,1
1234000000020691,0
1234000000018115,0
1234000000026118,1
1234000000022176,0
1234000000024918,0
1234000000014570,0
1234000000021673,1
1234000000011197,1
1234000000005694,0
1234000000015901,1
1234000000021582,1
1234000000012432,0
1234000000011836,1
1234000000011896,0
1234000000006718,1
1234000000014529,1
1234000000005497,0
1234000000024603,0
1234000000018518,1
1234000000002126,1
1234000000016486,1
1234000000010670,1
1234000000004944,0
1234000000024259,1
1234000000010868,1
1234000000021759,0
1234000000019319,1
1234000000009023,0
1234000000009076,1
1234000000019271,1
1234000000011021,1
1234000000020960,1
1234000000002724,0
1234000000006397,1
1234000000017661,0
1234000000003344,1
1234000000024460,1
1234000000005155,1
1234000000020994,0
1234000000022572,0
1234000000013375,0
1234000000012204,0
1234000000004617,1
1234000000018242,0
1234000000025162,1
1234000000000088,1
1234000000007525,0
1234000000019164,0
1234000000007889,0
1234000000013575,1
1234000000013256,0
1234000000022903,0
1234000000026264,0
1234000000019776,0
1234000000021308,1
1234000000011781,0
1234000000011902,0
1234000000026031,0
1234000000023720,0
1234000000000697,0
1234000000016143,0
1234000000026103,1
1234000000026037,0
1234000000013515,0
1234000000025325,0
1234000000008061,0
1234000000027770,0
1234000000016221,0
1234000000017853,1
1234000000010349,1
1234000000003857,0
1234000000023031,1
1234000000020654,1
1234000000007814,1
1234000000019527,0
1234000000003321,1
1234000000014359,0
1234000000010815,0
1234000000014300,1
1234000000006136,1
1234000000004966,0
1234000000000965,0
1234000000009884,0
1234000000001532,0
1234000000010664,0
1234000000016935,1
1234000000028111,0
1234000000001241,1
1234000000012785,1
1234000000024050,1
1234000000024586,0
1234000000001758,0
1234000000023477,0
1234000000007730,0
1234000000003772,0
1234000000010672,0
1234000000003056,1
1234000000023728,1
1234000000020759,0
1234000000014889,0
1234000000022278,0
1234000000025527,1
1234000000009707,1
1234000000001520,0
1234000000025217,0
1234000000017762,0
1234000000021666,0
1234000000026937,0
1234000000010633,0
1234000000003378,1
1234000000000185,0
1234000000027682,1
1234000000000685,1
1234000000015987,1
1234000000010700,0
1234000000002797,1
1234000000006319,0
1234000000004635,0
1234000000018353,1
1234000000023327,0
1234000000012372,0
1234000000002406,0
1234000000003767,0
1234000000022607,1
1234000000013894,0
1234000000004570,0
1234000000010705,1
1234000000017980,0
1234000000018528,1
1234000000021516,0
1234000000023342,1
1234000000023496,0
1234000000024593,1
1234000000028145,0
1234000000007648,0
1234000000005123,0
1234000000005347,1
1234000000008019,1
1234000000025483,0
1234000000015729,0
1234000000021232,0
1234000000008479,0
1234000000017462,1
1234000000009900,0
1234000000023052,1
1234000000010246,0
1234000000025183,0
1234000000012496,0
1234000000026273,0
1234000000005444,0
1234000000027093,0
1234000000011705,1
1234000000012065,1
1234000000009814,1
1234000000003604,0
1234000000026575,0
1234000000005988,1
1234000000000272,0
1234000000008770,0
1234000000008149,1
1234000000009270,0
1234000000010228,1
1234000000024312,1
1234000000000722,1
1234000000004512,0
1234000000018687,1
1234000000010510,1
1234000000009748,1
1234000000001665,0
1234000000000647,1
1234000000012266,1
1234000000013906,0
1234000000009857,0
1234000000019961,1
1234000000022101,0
1234000000020009,1
1234000000016600,0
1234000000012325,1
1234000000007915,1
1234000000013624,0
1234000000021621,0
1234000000027696,1
1234000000020845,0
1234000000015315,0
1234000000027072,1
1234000000020556,0
1234000000027887,1
1234000000018701,1
1234000000008498,1
1234000000017428,0
1234000000022085,1
1234000000025580,1
1234000000026798,0
1234000000015296,1
1234000000004182,0
1234000000026198,0
1234000000023299,0
1234000000025698,0
1234000000018592,0
1234000000010632,1
1234000000023389,1
1234000000009942,0
1234000000018973,1
1234000000010413,0
1234000000016041,1
1234000000014948,1
1234000000010088,1
1234000000008386,1
1234000000014012,1
1234000000000161,0
1234000000015059,0
1234000000007369,0
1234000000020529,0
1234000000013838,1
1234000000023961,0
1234000000004792,0
1234000000009333,0
1234000000020704,0
1234000000005954,0
1234000000003555,0
1234000000012310,0
1234000000023885,1
1234000000008460,1
1234000000024629,1
1234000000010023,1
1234000000007877,0
1234000000008012,1
1234000000004328,0
1234000000009354,0
1234000000000017,1
1234000000020258,1
1234000000023175,0
1234000000001419,0
1234000000007307,0
1234000000026432,1
1234000000003114,0
1234000000011681,1
1234000000001034,0
1234000000016206,1
1234000000021661,0
1234000000000859,0
1234000000006885,1
1234000000012217,0
1234000000019615,0
1234000000014043,1
1234000000012180,0
1234000000022055,0
1234000000008960,1
1234000000013999,1
1234000000020581,0
1234000000022961,0
1234000000024408,1
1234000000028080,1
1234000000019260,0
1234000000011066,0
1234000000003823,0
1234000000019091,0
1234000000009271,0
1234000000018985,0
1234000000021416,0
1234000000002895,0
1234000000001076,1
1234000000022282,1
1234000000017836,1
1234000000014870,1
1234000000000960,0
1234000000028015,1
1234000000015459,1
1234000000022498,1
1234000000009895,0
1234000000024282,0
1234000000001560,1
1234000000012289,1
1234000000009321,1
1234000000011380,0
1234000000025330,1
1234000000020318,0
1234000000021100,1
1234000000013208,1
1234000000007392,1
1234000000011694,0
1234000000018370,1
1234000000001561,1
1234000000012684,1
1234000000019524,0
1234000000009867,1
1234000000015306,0
1234000000012306,0
1234000000028063,1
1234000000025072,0
1234000000001359,1
1234000000001044,0
1234000000011076,0
1234000000006644,0
1234000000000440,1
1234000000008558,0
1234000000019217,0
1234000000008378,0
1234000000001929,1
1234000000006242,0
1234000000008615,1
1234000000017619,0
1234000000008752,0
1234000000028115,1
1234000000001281,1
1234000000013490,1
1234000000009474,1
1234000000005959,0
1234000000014316,0
1234000000014224,1
1234000000022553,1
1234000000012516,1
1234000000023698,0
1234000000008368,0
1234000000010406,0
1234000000024969,0
1234000000014565,0
1234000000004415,0
1234000000018901,0
1234000000000574,0
1234000000009953,1
1234000000003423,1
1234000000008639,1
1234000000011841,0
1234000000021941,1
1234000000017513,1
1234000000026668,1
1234000000012152,1
1234000000019427,0
1234000000011520,0
1234000000015102,0
1234000000025169,1
1234000000016572,1
1234000000005461,1
1234000000002601,0
1234000000016551,1
1234000000014871,1
1234000000024851,0
1234000000023252,1
1234000000023142,1
1234000000024606,1
1234000000014832,1
1234000000021867,0
1234000000012772,0
1234000000000925,1
1234000000004125,1
1234000000015040,0
1234000000007444,1
1234000000027116,0
1234000000013692,0
1234000000008191,0
