3450018881,1
3450031315,0
3450021686,0
3450030402,1
3450030657,0
3450013994,0
3450032761,0
3450004479,0
3450020561,0
3450039546,0
3450004182,1
3450036581,0
3450034446,0
3450041041,1
3450033096,0
3450016045,0
3450025531,1
3450032299,1
3450030036,0
3450031080,0
3450013194,0
3450005453,1
3450022284,0
3450004349,0
3450011330,0
3450045214,1
3450045009,0
3450030013,0
3450046861,1
3450033085,1
3450029313,0
3450042687,0
3450035771,1
3450040937,0
3450014021,0
3450029590,0
3450004231,0
3450003628,1
3450033070,0
3450031565,0
3450001760,0
3450014442,0
3450014174,0
3450032626,0
3450036030,1
3450004033,0
3450027604,1
3450023733,1
3450036203,0
3450031119,0
3450001984,1
3450039989,0
3450004484,0
3450021214,1
3450027380,0
3450004929,0
3450029779,1
3450018195,0
3450048860,1
3450029500,0
3450040042,0
3450031966,1
3450032499,0
3450023390,0
3450032678,0
3450025626,0
3450009404,1
3450037293,0
3450048920,0
3450031380,0
3450034153,0
3450035473,1
3450019581,0
3450037566,0
3450018094,0
3450043361,0
3450024259,0
3450018353,1
3450003061,1
3450021280,1
3450021242,1
3450040644,1
3450022847,1
3450025323,0
3450022152,0
3450025132,0
3450043647,0
3450030499,0
3450031760,0
3450045452,0
3450028327,0
3450023500,0
3450022809,0
3450027842,1
3450040029,1
3450003417,1
3450012671,0
3450004124,1
3450015985,0
3450038036,0
3450029675,0
3450022166,0
3450004794,0
3450036825,0
3450033667,1
3450045727,1
3450010551,0
3450018332,0
3450038498,0
3450045993,1
3450035974,0
3450040692,0
3450047483,0
3450000615,0
3450037054,0
3450032202,0
3450026237,0
3450042571,0
3450007018,0
3450027063,1
3450044385,0
3450036567,0
3450019870,0
3450027960,0
3450034169,0
3450044303,1
3450026198,0
3450029501,0
3450033728,0
3450027723,0
3450002167,1
3450013699,0
3450029401,1
3450024458,0
3450003575,1
3450025006,0
3450019279,0
3450005285,0
3450026385,0
3450023719,0
3450003201,0
3450038544,0
3450018338,0
3450031471,1
3450038418,0
3450018395,1
3450024859,1
3450010973,0
3450026783,0
3450047354,1
3450003977,0
3450028762,0
3450016708,0
3450004453,1
3450003126,0
3450022137,0
3450005451,0
3450002862,0
3450033710,0
3450028033,0
3450040456,0
3450016741,0
3450047295,0
3450045728,0
3450045317,0
3450005726,1
3450032500,0
3450039457,1
3450009056,0
3450005416,0
3450036145,1
3450024005,0
3450033442,0
3450019551,1
3450040116,0
3450048848,1
3450020808,0
3450038662,0
3450002014,1
3450027291,0
3450015449,0
3450049915,0
3450045109,0
3450001602,1
3450020965,1
3450038633,0
3450007701,0
3450005201,1
3450028679,0
3450035626,0
3450036381,0
3450025554,0
3450036704,0
3450029287,0
3450033718,0
3450037263,0
3450004784,1
3450026824,0
3450016293,0
3450026277,1
3450021235,1
3450023383,0
3450017652,1
3450003864,0
3450025294,0
3450004536,1
3450004187,0
3450013873,1
3450040500,0
3450021364,1
3450028914,1
3450020138,0
3450028296,0
3450005346,1
3450028723,0
3450027249,0
3450028316,1
3450007686,0
3450041255,1
3450034670,1
3450037463,0
3450038363,0
3450045061,1
3450015569,0
3450022391,0
3450018221,1
3450014498,0
3450035305,0
3450031983,1
3450036691,0
3450017981,1
3450032392,0
3450002935,1
3450027915,0
3450013174,0
3450014497,1
3450044278,1
3450034148,0
3450036824,0
3450024539,0
3450003581,0
3450049377,1
3450013891,0
3450032211,0
3450040507,0
3450019675,0
3450020523,1
3450031928,1
3450013594,0
3450030286,1
3450027645,0
3450031744,0
3450005012,1
3450033751,0
3450028145,1
3450023405,0
3450040369,0
3450023320,0
3450029203,0
3450005136,0
3450016642,0
3450031062,0
3450002747,1
3450027461,1
3450039357,0
3450035582,1
3450039383,0
3450013191,0
3450013578,0
3450010094,1
3450047857,0
3450013118,1
3450048126,1
3450013908,0
3450014059,0
3450020724,0
3450028742,0
3450012175,1
3450003047,1
3450010975,0
3450012667,0
3450022719,0
3450049324,0
3450001728,1
3450030807,0
3450027693,0
3450046832,1
3450032762,0
3450013574,0
3450002622,0
3450020327,1
3450038143,0
3450044042,0
3450022962,0
3450002924,0
3450026298,0
3450009931,0
3450030323,0
3450033444,0
3450048496,0
3450003168,1
3450048325,0
3450030092,0
3450004708,1
3450020285,1
3450043351,1
3450018850,0
3450004847,1
3450024738,0
3450006645,0
3450004241,0
3450026906,0
3450016721,0
3450047837,1
3450023344,0
3450036475,1
3450039255,0
3450014049,0
3450005356,0
3450040734,1
3450029556,0
3450012242,0
3450025767,0
3450033787,0
3450003891,1
3450037864,1
3450013597,0
3450001735,0
3450005036,0
3450020178,0
3450042979,0
3450008010,0
3450018339,1
3450019136,0
3450043150,1
3450032069,0
3450029926,0
3450037196,0
3450020675,1
3450027825,1
3450045381,0
3450026048,0
3450033275,0
3450038027,0
3450002310,1
3450024297,0
3450003357,1
3450048749,0
3450031541,0
3450020196,0
3450010136,0
3450037166,0
3450005332,1
3450029220,0
3450005468,1
3450027582,0
3450001247,1
3450004905,0
3450040883,0
3450029140,1
3450008926,1
3450012184,0
3450046444,1
3450040676,1
3450023241,0
3450009207,0
3450024288,0
3450017773,0
3450030377,0
3450024556,0
3450030319,0
3450009472,1
3450001752,0
3450033701,1
3450026543,1
3450033392,0
3450012171,0
3450025092,1
3450020039,1
3450003637,1
3450029941,0
3450032425,0
3450002334,0
3450002460,0
3450022515,1
3450031767,0
3450016395,0
3450024159,1
3450001655,0
3450016061,1
3450004531,0
3450009930,0
3450003334,0
3450039605,1
3450002952,0
3450030108,0
3450030624,1
3450034463,0
3450033512,0
3450043399,1
3450034722,0
3450026887,0
3450014367,0
3450003487,0
3450026893,0
3450032404,0
3450033649,0
3450002386,1
3450038162,0
3450012099,0
3450015551,0
3450002972,0
3450012630,0
3450023696,1
3450003340,0
3450036101,0
3450027155,0
3450030134,0
3450016052,0
3450013601,0
3450023830,1
3450040289,1
3450025044,1
3450032974,0
3450020488,0
3450026355,1
3450020758,1
3450047115,1
3450004988,0
3450032101,0
3450042421,1
3450049747,0
3450011731,0
3450004686,0
3450042708,0
3450012121,0
3450037036,0
3450043032,0
3450032975,1
3450040928,0
3450027852,0
3450036871,0
3450042739,0
3450021005,0
3450020260,1
3450017351,1
3450029907,1
3450040084,0
3450027104,0
3450023677,1
3450035569,0
3450049407,0
3450046652,0
3450046453,1
3450000335,0
3450012704,1
3450034138,0
3450016824,0
3450002101,0
3450029026,1
3450002072,1
3450032995,0
3450027090,1
3450018421,0
3450014140,1
3450040309,0
3450045282,0
3450049120,0
3450034858,1
3450015887,0
3450010603,1
3450032977,0
3450043124,0
3450003782,0
3450049689,0
3450038315,1
3450032186,1
3450049012,0
3450028889,0
3450049695,1
3450024491,1
3450028886,0
3450049783,1
3450031963,0
3450040260,1
3450033487,0
3450043102,1
3450029234,0
3450041345,0
3450021839,0
3450027323,0
3450021140,0
3450032215,0
3450021332,0
3450025120,0
3450025027,0
3450001531,0
3450023894,0
3450015335,0
3450001931,0
3450032543,1
3450020329,1
3450031729,0
3450004723,0
3450002596,0
3450020185,0
3450049845,0
3450024837,0
3450044994,1
3450023083,0
3450044139,0
3450025873,1
3450024951,0
3450020336,0
3450002463,0
3450046719,1
3450049020,1
3450025194,0
3450003082,0
3450038730,0
3450029238,0
3450045733,0
3450045388,0
3450007681,0
3450027016,0
3450029904,0
3450031137,0
3450010578,0
3450028581,0
3450023448,1
3450022135,0
3450038307,1
3450003687,0
3450026073,0
3450021109,0
3450045886,0
3450015561,0
3450013857,0
3450022547,0
3450020889,0
3450037568,0
3450023338,0
3450024701,1
3450015505,0
3450006683,1
3450001733,0
3450009976,0
3450013082,0
3450034298,0
3450043521,0
3450002693,1
3450032191,0
3450048109,1
3450017551,0
3450011552,0
3450017320,0
3450001682,0
3450040321,0
3450017541,0
3450012043,1
3450017849,0
3450018867,1
3450033523,1
3450022428,0
3450022259,0
3450036209,0
3450029665,0
3450013596,0
3450023108,0
3450043034,0
3450045127,0
3450035276,1
3450035699,0
3450024120,0
3450009927,1
3450013207,0
3450004772,1
3450037301,1
3450017708,1
3450031038,1
3450049135,1
3450028282,0
3450029637,1
3450049884,0
3450032374,1
3450020258,0
3450021150,1
3450047956,0
3450040685,0
3450027374,0
3450031195,0
3450031460,0
3450031074,1
3450031055,1
3450040493,0
3450013971,0
3450001528,0
3450045276,1
3450023711,1
3450045774,1
3450034330,1
3450025008,0
3450024544,0
3450032782,1
3450029511,0
3450013945,0
3450001764,1
3450018854,1
3450026045,1
3450000323,0
3450033961,0
3450027958,1
3450002626,0
3450049476,0
3450042998,1
3450014576,0
3450036509,1
3450049898,0
3450048906,1
3450048499,0
3450011537,0
3450003137,0
3450046571,0
3450020833,0
3450023602,0
3450030881,0
3450049131,0
3450019998,0
3450002663,0
3450003903,0
3450021887,0
3450027487,0
3450048675,1
3450035566,1
3450032369,0
3450031268,0
3450036820,0
3450040283,1
3450035760,0
3450048510,0
3450038285,0
3450029520,0
3450035202,1
3450018009,0
3450036746,0
3450013666,0
3450024953,0
3450028879,0
3450026707,0
3450020104,0
3450027246,0
3450031550,0
3450044391,0
3450017269,1
3450001644,0
3450037819,0
3450043077,1
3450028509,1
3450001650,0
3450031308,0
3450039462,0
3450001601,0
3450015379,0
3450021267,1
3450013537,0
3450023980,1
3450028930,0
3450035594,0
3450020281,0
3450043046,0
3450023138,0
3450014907,1
3450013740,0
3450047736,1
3450012730,0
3450031116,0
3450040582,0
3450030489,0
3450022784,0
3450042547,0
3450043951,0
3450026430,0
3450022545,1
3450045399,0
3450004251,0
3450035467,0
3450020161,0
3450026213,0
3450026618,0
3450048154,1
3450028689,0
3450048255,0
3450000646,0
3450003802,0
3450029632,0
3450005398,0
3450023707,1
3450004740,0
3450010543,0
3450007690,0
3450013186,0
3450002902,0
3450041222,0
3450023930,0
3450041223,0
3450026581,0
3450036531,0
3450030404,0
3450032427,0
3450009902,0
3450030357,0
3450011728,0
3450028736,0
3450035122,0
3450033595,0
3450007054,1
3450005299,0
3450013714,0
3450037888,0
3450040383,0
3450028500,0
3450025055,0
3450004507,1
3450033493,0
3450049844,0
3450025927,0
3450003509,0
3450022947,0
3450034455,1
3450014153,0
3450030388,0
3450001019,0
3450031401,0
3450030155,0
3450020562,0
3450035201,1
3450032082,0
3450014226,0
3450026710,0
3450035648,0
3450002982,1
3450040418,0
3450018026,0
3450011336,0
3450012025,0
3450011388,0
3450044082,0
3450047869,1
3450042524,1
3450034243,1
3450015573,0
3450029159,0
3450020377,0
3450045795,1
3450048688,0
3450040278,1
3450026260,0
3450005137,0
3450040476,0
3450021162,0
3450042427,0
3450017958,1
3450043994,1
3450022735,0
3450023325,0
3450020581,0
3450004809,0
3450004870,1
3450028905,1
3450030203,0
3450043820,0
3450022365,0
3450030693,1
3450040145,0
3450004014,0
3450023492,0
3450034749,0
3450036881,1
3450039609,0
3450029525,0
3450003415,0
3450005270,1
3450036605,0
3450040124,0
3450032787,0
3450014123,0
3450003661,0
3450014048,0
3450030532,1
3450005147,1
3450008343,0
3450049536,0
3450028855,0
3450031184,0
3450023110,0
3450032426,0
3450017357,1
3450027128,0
3450049038,1
3450004589,1
3450036164,0
3450044578,0
3450004295,0
3450028024,0
3450031597,0
3450033795,0
3450033313,0
3450033593,0
3450049829,0
3450020490,0
3450014868,1
3450036471,1
3450012131,0
3450020807,0
3450018787,0
3450022767,0
3450005143,0
3450003592,1
3450027495,0
3450002933,1
3450019267,0
3450045732,0
3450028657,0
3450046068,1
3450029669,0
3450034996,0
3450029956,1
3450032351,1
3450047429,0
3450038677,1
3450014361,0
3450035303,0
3450011592,0
3450019930,0
3450047057,1
3450025354,0
3450034278,0
3450023374,0
3450023942,0
3450029863,0
3450046363,0
3450029708,1
3450004864,1
3450040964,1
3450029995,1
3450045440,1
3450002407,0
3450036734,1
3450031919,1
3450028329,0
3450020622,1
3450030773,1
3450003826,0
3450046365,0
3450028189,1
3450026740,0
3450000808,0
3450038154,0
3450005492,1
3450004926,0
3450004793,1
3450044570,1
3450030222,1
3450024455,0
3450042012,0
3450029621,0
3450026269,0
3450038243,0
3450014138,0
3450035845,0
3450010032,1
3450003067,1
3450003713,0
3450023132,0
3450024318,0
3450020621,0
3450028864,0
3450022204,1
3450027821,1
3450037163,0
3450021625,1
3450003574,0
3450002168,1
3450044924,0
3450004093,0
3450001532,0
3450035544,0
3450002883,1
3450020197,0
3450004668,0
3450040708,1
3450023722,1
3450028460,0
3450014492,0
3450032000,0
3450002555,0
3450001639,0
3450023888,1
3450037048,0
3450029658,0
3450036466,0
3450009929,0
3450043843,1
3450010170,1
3450013783,0
3450029312,0
3450042961,0
3450031204,1
3450026428,0
3450003291,0
3450031943,1
3450024737,0
3450014398,1
3450033673,0
3450048264,1
3450044518,1
3450044380,0
3450011420,0
3450015432,1
3450046321,1
3450035730,0
3450041211,0
3450019944,0
3450015631,0
3450019844,0
3450036487,1
3450030364,0
3450043833,1
3450011329,0
3450025682,0
3450037049,0
3450045618,0
3450043112,0
3450040613,0
3450017772,0
3450014052,0
3450024854,0
3450023927,0
3450003208,0
3450033569,1
3450037935,1
3450021070,0
3450035680,0
3450043906,0
3450013711,0
3450029025,0
3450037705,0
3450019711,0
3450030021,0
3450030346,0
3450014694,1
3450016951,1
3450033005,0
3450048990,0
3450034245,0
3450035267,0
3450011396,0
3450005475,0
3450028120,1
3450000795,0
3450005400,0
3450011706,0
3450038713,1
3450026006,0
3450020804,0
3450022583,0
3450027298,0
3450014658,0
3450004857,0
3450038210,0
3450032205,0
3450030613,0
3450004736,0
3450030267,0
3450040334,0
3450025979,0
3450036698,0
3450023080,0
3450022913,0
3450037055,0
3450002203,0
3450017704,0
3450036661,0
3450036606,0
3450014500,1
3450033573,0
3450029194,0
3450003952,0
3450025822,0
3450003756,0
3450019564,0
3450049805,1
3450015416,1
3450016264,1
3450037649,0
3450029446,0
3450017903,1
3450044944,0
3450020210,0
3450029882,0
3450026313,0
3450036256,1
3450036047,0
3450017295,1
3450030391,0
3450012234,0
3450010599,0
3450003733,1
3450045843,0
3450002682,1
3450014633,0
3450018482,0
3450043045,0
3450021010,1
3450023470,0
3450011438,1
3450002696,0
3450023290,0
3450025914,0
3450031739,0
3450001007,0
3450047303,1
3450022170,0
3450011003,0
3450026657,1
3450030336,1
3450042918,1
3450018399,0
3450032825,0
3450009871,0
3450028841,0
3450048883,0
3450004028,1
3450020809,0
3450009852,0
3450046061,0
3450032099,0
3450022804,0
3450035969,0
3450007742,1
3450026894,0
3450004070,1
3450033830,1
3450012146,1
3450032784,0
3450016231,1
3450021801,1
3450015733,0
3450023739,1
3450033907,0
3450024844,0
3450024968,0
3450021264,0
3450033364,1
3450003002,0
3450025976,0
3450017715,0
3450030005,0
3450020007,0
3450020189,0
3450025553,0
3450020981,0
3450035596,0
3450018368,0
3450035956,0
3450011306,0
3450030333,0
3450028613,1
3450003898,0
3450026996,0
3450029565,1
3450028273,0
3450029990,0
3450028598,1
3450023855,1
3450023331,0
3450012092,0
3450029241,0
3450030738,0
3450046806,0
3450049399,0
3450011730,0
3450015453,0
3450026686,0
3450016064,1
3450049589,0
3450042764,1
3450036852,1
3450003425,1
3450036969,0
3450001790,1
3450003187,0
3450049453,0
3450001583,1
3450004843,1
3450015587,0
3450024926,0
3450033856,0
3450026330,0
3450045802,1
3450018410,0
3450043600,1
3450023540,0
3450042889,0
3450002003,0
3450021746,0
3450032495,1
3450032496,0
3450045262,0
3450035944,0
3450039379,0
3450049033,1
3450022977,0
3450025732,1
3450004184,0
3450029429,0
3450032342,0
3450020265,0
3450049859,0
3450012683,0
3450025615,0
3450019220,1
3450014690,0
3450020316,0
3450027064,1
3450014474,0
3450025305,0
3450004201,0
3450048852,0
3450045197,0
3450023432,0
3450040675,0
3450047692,1
3450002749,1
3450002586,1
3450003797,0
3450025704,0
3450002058,0
3450002577,1
3450005267,0
3450019719,1
3450033026,0
3450021042,0
3450008476,0
3450020831,0
3450026297,0
3450035979,1
3450004867,0
3450015553,1
3450040978,0
3450013573,0
3450030943,1
3450026003,0
3450043096,0
3450026088,0
3450014356,0
3450028037,0
3450038116,0
3450009313,0
3450025683,0
3450019991,1
3450012638,0
3450048505,1
3450041621,0
3450034598,1
3450033829,0
3450031214,0
3450021156,0
3450026718,0
3450026186,0
3450025081,1
3450016280,1
3450025555,0
3450003825,0
3450005511,1
3450019735,1
3450040600,1
3450002361,0
3450004004,0
3450026142,1
3450016748,0
3450035564,1
3450018807,1
3450032717,0
3450034391,0
3450026476,0
3450034453,0
3450046073,0
3450005005,0
3450009137,0
3450026064,0
3450016039,0
3450028435,1
3450037197,1
3450009872,0
3450026427,0
3450042271,0
3450017727,1
3450003431,0
3450012026,1
3450038046,0
3450025250,0
3450022533,1
3450020359,0
3450019200,0
3450021767,0
3450035647,0
3450049838,1
3450002645,0
3450040137,0
3450028965,0
3450020909,0
3450038205,0
3450002432,0
3450034504,1
3450002370,0
3450002562,0
3450027689,0
3450005006,0
3450045094,0
3450038410,0
3450004781,0
3450038157,0
3450033466,1
3450047709,1
3450016307,0
3450017293,1
3450023315,1
3450045632,0
3450003479,1
3450024965,0
3450029314,0
3450023723,0
3450043469,0
3450030701,0
3450045536,0
3450025385,0
3450003970,0
3450026719,0
3450013767,0
3450041313,1
3450036267,0
3450027797,0
3450012086,0
3450039338,0
3450005293,0
3450048676,0
3450026822,0
3450043169,1
3450038513,1
3450003959,0
3450027150,0
3450044995,1
3450014148,0
3450022807,0
3450038259,1
3450032972,0
3450000669,0
3450029320,0
3450028694,0
3450010580,0
3450002317,0
3450048951,1
3450028380,1
3450017848,0
3450005086,0
3450038086,0
3450032894,0
3450043433,0
3450006425,1
3450011343,1
3450004982,0
3450034432,1
3450020192,0
3450025110,1
3450038337,1
3450023593,1
3450047340,1
3450032600,0
3450031142,0
3450022489,1
3450033739,0
3450047298,1
3450011314,0
3450025891,0
3450009253,0
3450002094,1
3450043473,0
3450032159,0
3450015228,1
3450042484,0
3450000589,0
3450033230,0
3450029148,0
3450049186,0
3450032363,0
3450001572,1
3450002068,1
3450036953,0
3450044952,0
3450044203,1
3450038351,1
3450005058,0
3450032693,1
3450033486,0
3450022543,0
3450021418,1
3450040601,0
3450044551,1
3450049097,0
3450031720,1
3450030557,0
3450004411,0
3450049861,0
3450012675,1
3450042729,0
3450040414,0
3450002188,0
3450028000,0
3450036600,0
3450017993,0
3450004071,1
3450016804,0
3450047534,0
3450002544,1
3450037091,1
3450003536,1
3450047815,1
3450030992,0
3450016243,0
3450003716,0
3450030528,1
3450045092,0
3450013684,1
3450025425,0
3450037597,0
3450034197,1
3450039611,0
3450026650,0
3450002896,1
3450035112,1
3450009969,0
3450023497,0
3450028243,0
3450020096,0
3450029677,0
3450041110,0
3450022325,0
3450028141,1
3450010450,1
3450000114,0
3450030151,1
3450039278,0
3450029719,0
3450017231,1
3450049787,0
3450003978,1
3450035884,1
3450031424,0
3450014528,1
3450043977,0
3450028153,0
3450001519,0
3450001892,1
3450046567,0
3450007050,1
3450003556,0
3450003895,0
3450030819,1
3450019533,1
3450016712,1
3450048878,0
3450023113,0
3450030065,0
3450029527,0
3450005500,0
3450007721,1
3450026606,0
3450048256,0
3450023365,1
3450036561,0
3450049714,1
3450021397,0
3450026649,0
3450032285,0
3450021316,1
3450014046,0
3450004336,0
3450031498,0
3450003679,1
3450037326,0
3450013593,0
3450000609,0
3450003302,0
3450025317,0
3450031355,0
3450046611,0
3450003833,0
3450023005,0
3450037704,0
3450018060,0
3450047540,0
3450017655,0
3450002784,0
3450047423,0
3450035227,1
3450043116,0
3450026166,0
3450042891,0
3450033897,0
3450020489,0
3450025705,1
3450026692,0
3450027541,0
3450023907,0
3450040077,0
3450002625,0
3450049538,0
3450022505,0
3450029027,0
3450030001,0
3450026529,0
3450020503,1
3450032754,1
3450002191,1
3450046482,0
3450011491,1
3450032710,1
3450035682,0
3450020248,0
3450003269,0
3450048924,0
3450043898,0
3450004368,0
3450038182,1
3450017776,0
3450008351,0
3450012682,1
3450020944,1
3450013198,0
3450033947,0
3450004350,0
3450045278,0
3450004281,1
3450046174,0
3450002256,0
3450025320,0
3450029053,0
3450044627,0
3450044524,1
3450033978,0
3450046312,0
3450013988,0
3450003177,0
3450009258,0
3450001033,0
3450029817,0
3450005310,1
3450032010,0
3450040160,0
3450023308,1
3450012174,1
3450035200,1
3450026697,0
3450019838,0
3450022312,0
3450034873,1
3450002630,1
3450048745,0
3450003215,1
3450043141,0
3450028691,1
3450040887,0
3450025319,0
3450028994,0
3450025646,0
3450043029,0
3450048874,0
3450025782,1
3450040021,0
3450039368,1
3450031285,0
3450032019,0
3450040349,0
3450022290,0
3450033517,0
3450015723,0
3450016141,1
3450035239,0
3450029153,1
3450018256,0
3450017676,0
3450046528,1
3450002242,0
3450036578,1
3450005208,0
3450021217,0
3450034180,0
3450033056,0
3450014527,1
3450025292,0
3450046092,0
3450047092,1
3450042389,0
3450029058,1
3450024575,0
3450049088,0
3450033561,0
3450045050,0
3450016956,0
3450022455,0
3450010534,0
3450044387,0
3450040319,0
3450020680,1
3450024011,1
3450048184,0
3450011468,0
3450016627,0
3450040614,0
3450043393,1
3450014037,0
3450003917,1
3450003953,0
3450034135,0
3450019149,0
3450047697,0
3450024393,1
3450004797,0
3450029200,0
3450003582,0
3450017860,0
3450005473,0
3450025644,0
3450029629,0
3450032324,1
3450037507,0
3450015334,0
3450025848,1
3450019114,1
3450047456,0
3450028623,0
3450032539,0
3450029435,0
3450020264,0
3450032094,0
3450020892,0
3450014017,0
3450047306,1
3450049697,1
3450040795,1
3450003535,1
3450020029,0
3450005110,1
3450003099,0
3450011598,0
3450048836,0
3450032833,0
3450022884,0
3450032503,0
3450009960,0
3450031313,0
3450019186,0
3450025928,0
3450006202,1
3450004085,0
3450042580,0
3450043080,0
3450028069,0
3450042883,0
3450049572,0
3450026171,0
3450010492,0
3450009254,1
3450003173,0
3450046197,0
3450003265,0
3450027909,0
3450035991,0
3450034162,1
3450032232,0
3450001594,1
3450029210,0
3450046541,0
3450029282,0
3450024483,1
3450001648,1
3450020894,0
3450036235,0
3450033344,1
3450020918,0
3450031333,1
3450016901,0
3450017561,1
3450029467,0
3450048994,0
3450004428,0
3450015927,0
3450003947,0
3450022733,1
3450033977,0
3450025391,1
3450042455,1
3450020380,0
3450048470,0
3450039589,1
3450027562,1
3450049013,0
3450023016,0
3450041631,0
3450027709,1
3450004739,0
3450035841,0
3450030132,0
3450033479,0
3450042706,0
3450012648,0
3450020297,0
3450028208,0
3450044471,0
3450015780,0
3450034233,0
3450047426,1
3450040693,0
3450027553,1
3450025036,0
3450003806,0
3450005162,0
3450029136,1
3450027136,0
3450033748,0
3450003399,0
3450044917,1
3450045390,0
3450003552,0
3450024450,0
3450033518,0
3450003960,0
3450036179,1
3450005144,0
3450038526,1
3450038293,0
3450023340,0
3450037901,1
3450038254,0
3450049233,0
3450037869,0
3450002332,0
3450000118,0
3450001828,0
3450030318,0
3450003605,0
3450025007,0
3450036080,1
3450021788,0
3450012173,1
3450024604,1
3450022694,1
3450025233,0
3450022215,1
3450038240,0
3450040251,0
3450002009,0
3450011316,0
3450049317,0
3450029643,0
3450026338,0
3450024690,0
3450002824,1
3450009085,1
3450003554,0
3450034516,0
3450045258,0
3450029722,0
3450028475,1
3450018926,0
3450024898,0
3450004532,1
3450038388,0
3450020310,1
3450028122,1
3450040818,0
3450046808,0
3450012125,0
3450019547,1
3450038637,0
3450020498,0
3450038100,0
3450044432,1
3450033388,0
3450040076,0
3450028605,0
3450031492,0
3450035172,1
3450003219,0
3450029642,0
3450035496,0
3450012299,1
3450035713,1
3450025575,0
3450035032,0
3450023620,1
3450024133,0
3450020280,0
3450021535,1
3450003113,1
3450009450,0
3450029020,0
3450046590,1
3450004496,0
3450018874,1
3450023420,1
3450018185,0
3450046050,0
3450021472,0
3450030087,1
3450038732,0
3450032644,1
3450005454,1
3450001251,1
3450021274,0
3450043359,0
3450022183,0
3450033483,1
3450004852,1
3450027691,0
3450047184,0
3450034716,1
3450018952,0
3450040271,1
3450031012,0
3450033719,0
3450010998,0
3450040223,0
3450024644,0
3450049626,0
3450016242,0
3450004135,0
3450043430,0
3450019577,0
3450002417,0
3450021073,0
3450001652,0
3450049023,0
3450021057,0
3450029694,1
3450024811,0
3450047764,0
3450004601,1
3450030165,0
3450049755,1
3450014540,1
3450028496,1
3450049474,0
3450040815,1
3450042054,0
3450027196,1
3450034641,0
3450022228,0
3450049132,0
3450034286,0
3450020582,1
3450004754,0
3450044652,0
3450009355,1
3450039013,1
3450024442,0
3450035844,0
3450035165,0
3450004505,1
3450041620,0
3450028619,0
3450005226,1
3450004141,0
3450044393,0
3450049468,0
3450047704,1
3450037645,0
3450002204,1
3450031629,0
3450027801,0
3450038115,1
3450021635,1
3450049833,0
3450027051,0
3450023698,0
3450005296,0
3450034155,0
3450012263,0
3450016979,1
3450048267,0
3450026785,0
3450045776,1
3450017817,0
3450049860,0
3450007704,0
3450033946,0
3450030556,0
3450016304,0
3450009961,0
3450002114,0
3450032954,0
3450043511,0
3450025629,1
3450038800,0
3450049907,0
3450032639,0
3450027415,1
3450048937,0
3450036157,0
3450000156,0
3450001789,1
3450044948,0
3450031007,0
3450023811,1
3450047760,0
3450023235,0
3450029215,1
3450039482,0
3450014466,0
3450028610,0
3450020427,0
3450002589,0
3450022150,0
3450003757,0
3450002701,1
3450024106,1
3450021955,0
3450030933,0
3450033356,1
3450014166,0
3450033178,0
3450035697,0
3450044017,1
3450037872,0
3450040165,0
3450015729,0
3450002385,0
3450018792,0
3450030387,1
3450026206,1
3450029150,0
3450000143,0
3450038527,0
3450010575,1
3450001042,0
3450002445,1
3450025671,1
3450021910,0
3450040220,0
3450040374,0
3450048479,1
3450044154,1
3450038112,0
3450001784,1
3450022213,1
3450030020,1
3450029651,0
3450003753,0
3450020741,1
3450043091,0
3450016281,1
3450017294,0
3450039405,0
3450037963,0
3450038077,0
3450022226,0
3450019258,1
3450020953,1
3450001702,1
3450021286,0
3450043048,1
3450029625,1
3450040787,1
3450042892,0
3450027911,0
3450027990,1
3450043634,1
3450046993,1
3450033930,1
3450004468,0
3450021831,0
3450017957,0
3450014125,0
3450000665,0
3450002930,0
3450027014,0
3450021738,0
3450031693,0
3450048673,0
3450004871,0
3450043513,0
3450022310,0
3450009054,0
3450004617,0
3450030076,0
3450040051,0
3450043646,0
3450021137,0
3450010585,0
3450022086,0
3450025327,0
3450031702,0
3450045246,1
3450000324,0
3450013645,0
3450023453,0
3450022652,1
3450035773,0
3450010972,0
3450028330,1
3450026946,1
3450030817,0
3450016391,0
3450038207,0
3450020924,0
3450012128,0
3450046364,0
3450016830,0
3450036014,1
3450002151,0
3450034127,0
3450027055,0
3450006188,0
3450036380,0
3450037039,0
3450049836,0
3450038283,0
3450028546,1
3450019166,1
3450045955,1
3450024172,0
3450032279,1
3450002473,0
3450012212,0
3450011304,0
3450003983,0
3450035664,1
3450022771,0
3450040063,0
3450042870,0
3450004755,1
3450027531,0
3450021958,0
3450039396,0
3450044220,0
3450016055,1
3450024062,1
3450046335,1
3450010063,0
3450009365,1
3450044953,0
3450025958,0
3450043900,0
3450042429,0
3450024973,0
3450005361,0
3450015217,0
3450015735,0
3450049563,1
3450022659,0
3450032780,0
3450003848,1
3450036592,1
3450040607,1
3450040683,0
3450040048,0
3450047524,1
3450004646,1
3450028995,0
3450010491,0
3450026998,0
3450021343,0
3450020778,0
3450034615,0
3450031352,0
3450029831,0
3450003280,1
3450023254,0
3450024768,1
3450031196,0
3450018182,0
3450035221,1
3450035353,0
3450030217,1
3450015886,0
3450019805,1
3450032330,0
3450005090,0
3450030739,0
3450044575,0
3450003453,0
3450023297,1
3450004168,0
3450040935,0
3450039410,0
3450044032,0
3450028989,1
3450003948,0
3450025015,0
