3450041388,1
3450038609,0
3450031999,0
3450046523,0
3450032891,0
3450009045,0
3450030605,1
3450043021,0
3450002030,1
3450020800,0
3450025145,0
3450028602,0
3450016358,0
3450012308,1
3450029165,0
3450026487,0
3450002505,0
3450021063,0
3450039363,0
3450023854,0
3450023767,0
3450018815,1
3450030717,0
3450025013,0
3450033890,0
3450044005,0
3450000364,1
3450009388,0
3450013872,1
3450007984,0
3450009256,0
3450026758,0
3450034623,0
3450029468,0
3450028958,0
3450003721,0
3450002624,0
3450018164,0
3450049686,0
3450017986,0
3450037733,0
3450002506,1
3450016914,0
3450034782,0
3450010955,0
3450041253,0
3450001552,1
3450047438,1
3450011724,1
3450025828,0
3450025066,0
3450009409,0
3450037113,0
3450028662,1
3450002553,0
3450018753,0
3450013894,0
3450022870,0
3450033575,0
3450030883,0
3450034098,0
3450038065,1
3450034790,1
3450002714,0
3450002675,0
3450016284,1
3450014036,0
3450028986,0
3450019753,0
3450039475,1
3450004173,0
3450015498,0
3450013119,0
3450044135,0
3450030719,0
3450018834,0
3450021921,0
3450030010,0
3450028354,1
3450025263,0
3450002013,0
3450010532,1
3450044084,1
3450045849,1
3450022587,1
3450027768,1
3450042275,1
3450030187,0
3450038161,1
3450047142,0
3450000134,1
3450039399,1
3450020079,0
3450044560,1
3450036835,0
3450047364,1
3450015658,0
3450016753,1
3450033152,0
3450014210,1
3450038446,1
3450001192,0
3450049384,1
3450042394,0
3450025996,0
3450032386,0
3450045237,0
3450027572,0
3450044659,0
3450048919,1
3450030138,1
3450000369,1
3450036650,0
3450024124,0
3450046774,0
3450036588,0
3450021626,0
3450043144,0
3450021598,0
3450006454,0
3450035636,0
3450025264,0
3450019137,0
3450026744,0
3450004588,0
3450010019,0
3450018860,0
3450030385,0
3450049654,0
3450020113,0
3450014155,0
3450011506,1
3450027227,0
3450027120,1
3450041250,0
3450036979,0
3450009041,0
3450000312,0
3450025916,0
3450033436,1
3450027206,0
3450043579,1
3450004791,0
3450028665,0
3450035881,0
3450036637,0
3450001321,0
3450044016,1
3450031186,0
3450033932,0
3450000718,0
3450039470,0
3450009174,0
3450000107,0
3450045034,1
3450001072,1
3450028469,0
3450001392,1
3450049653,0
3450018095,0
3450001173,0
3450042750,0
3450025348,1
3450041012,0
3450010499,0
3450049001,0
3450034113,0
3450033658,1
3450023584,0
3450018883,0
3450019529,0
3450029338,0
3450000611,0
3450023841,0
3450028887,1
3450026653,0
3450043658,0
3450013613,0
3450034737,1
3450018061,0
3450020233,0
3450002229,0
3450021528,0
3450003578,1
3450004218,1
3450002776,1
3450034472,0
3450025326,0
3450040192,1
3450037780,0
3450021428,0
3450001354,0
3450030969,1
3450046756,0
3450019920,1
3450029672,0
3450004220,0
3450046518,0
3450002798,1
3450004506,0
3450018356,1
3450020554,0
3450018120,0
3450028638,1
3450018116,0
3450028820,0
3450031262,0
3450002230,1
3450016259,0
3450017745,0
3450014187,0
3450041618,0
3450035678,0
3450011431,1
3450023629,0
3450045552,1
3450043894,1
3450032290,0
3450022247,0
3450046295,1
3450013878,1
3450049092,0
3450031774,0
3450035322,1
3450018813,0
3450002845,0
3450001234,0
3450046638,0
3450014667,1
3450040208,0
3450008320,0
3450032417,0
3450043919,1
3450027818,1
3450044495,0
3450001124,0
3450036511,0
3450017288,1
3450041639,0
3450015965,1
3450009177,0
3450028181,1
3450013008,1
3450001805,1
3450000695,0
3450025717,0
3450026195,0
3450039312,1
3450000388,0
3450033537,0
3450021920,0
3450016669,0
3450011282,0
3450017912,1
3450036082,0
3450024579,0
3450032201,0
3450010187,0
3450009916,1
3450038431,1
3450038996,0
3450019514,1
3450022730,1
3450034853,0
3450027694,0
3450042460,0
3450022433,0
3450017887,0
3450007752,0
3450015898,1
3450047832,0
3450001688,0
3450036706,0
3450026013,0
3450042572,0
3450045547,0
3450046850,0
3450019208,0
3450047123,0
3450024419,0
3450046773,1
3450021370,0
3450040764,0
3450027863,0
3450021046,1
3450000151,0
3450021190,0
3450023725,0
3450009185,0
3450021151,0
3450003189,0
3450017691,0
3450026408,0
3450047446,0
3450012640,1
3450040776,0
3450031897,0
3450014603,0
3450002326,0
3450047699,0
3450035836,0
3450031097,0
3450028504,1
3450000520,1
3450001609,0
3450028592,0
3450012622,0
3450015203,0
3450040253,1
3450003257,0
3450034340,0
3450031146,0
3450048340,0
3450024658,0
3450038500,0
3450000138,0
3450047146,0
3450041608,0
3450028526,0
3450030766,0
3450000751,1
3450034681,0
3450039342,0
3450023429,0
3450020065,0
3450042071,1
3450034178,1
3450022912,0
3450032041,0
3450010554,0
3450041264,1
3450025674,0
3450024177,0
3450002222,0
3450046970,0
3450037522,0
3450040508,0
3450003447,0
3450038534,0
3450041126,0
3450021220,0
3450003106,0
3450047000,0
3450036970,0
3450045117,1
3450016215,0
3450042746,0
3450017584,1
3450001191,0
3450023411,0
3450013102,1
3450038784,0
3450015671,0
3450049540,0
3450022000,0
3450028266,0
3450001272,0
3450010088,0
3450028204,1
3450014471,0
3450001539,0
3450040174,0
3450009405,0
3450038966,0
3450046576,0
3450020166,1
3450035335,0
3450023700,0
3450004964,1
3450039353,0
3450043354,1
3450009014,0
3450037177,0
3450036459,0
3450038602,0
3450027631,0
3450027132,0
3450039326,0
3450018413,1
3450014669,0
3450009263,0
3450040567,1
3450015479,0
3450048469,0
3450023856,0
3450036213,0
3450017276,0
3450035610,0
3450043785,0
3450035115,1
3450022374,0
3450015739,0
3450018168,0
3450040715,0
3450042904,1
3450015585,1
3450018115,0
3450000863,0
3450033563,0
3450046545,1
3450021143,0
3450002809,0
3450001389,0
3450023778,0
3450029895,0
3450035140,1
3450029091,0
3450009128,1
3450032334,0
3450035757,1
3450001316,1
3450010057,1
3450044846,1
3450035021,1
3450045234,0
3450029426,0
3450030342,0
3450016655,0
3450032749,0
3450017885,0
3450026688,0
3450020723,0
3450014382,0
3450039433,0
3450020041,0
3450032747,0
3450027679,0
3450041625,0
3450045607,0
3450036975,1
3450001897,1
3450027107,1
3450000010,1
3450045041,0
3450019223,0
3450042442,0
3450022592,0
3450048463,0
3450036162,1
3450025716,0
3450042366,0
3450027943,0
3450023637,1
3450022638,1
3450038092,1
3450015269,0
3450011432,0
3450001500,1
3450001708,0
3450045308,0
3450008912,1
3450018855,0
3450024482,0
3450003666,0
3450010477,0
3450041364,0
3450027467,1
3450027641,1
3450025395,0
3450044555,0
3450002260,0
3450033763,1
3450043422,0
3450004544,0
3450022812,1
3450000178,0
3450032688,0
3450000164,1
3450021060,0
3450033769,0
3450019151,1
3450029459,0
3450040409,1
3450044593,1
3450033919,1
3450022661,0
3450003118,0
3450003473,0
3450045846,0
3450011347,0
3450032736,0
3450009419,0
3450043540,0
3450046624,0
3450001782,0
3450015282,1
3450037785,0
3450035920,0
3450039344,0
3450010146,1
3450000777,0
3450017902,0
3450033934,1
3450037711,0
3450002372,0
3450001148,1
3450017575,0
3450028139,0
3450015961,1
3450036181,0
3450020399,0
3450024664,0
3450030445,0
3450027339,0
3450043777,0
3450046088,0
3450031388,1
3450032058,1
3450020528,0
3450034185,0
3450012102,1
3450033229,0
3450048691,0
3450001343,0
3450018217,0
3450004563,0
3450048094,1
3450027774,1
3450002707,0
3450040184,1
3450023628,1
3450021034,0
3450005489,0
3450000266,0
3450037123,1
3450003198,0
3450023896,1
3450016104,0
3450030254,0
3450010014,1
3450018045,0
3450014033,1
3450028128,0
3450023224,0
3450044424,0
3450016252,0
3450031148,0
3450026612,0
3450004995,0
3450046792,0
3450027457,0
3450022059,0
3450035046,1
3450040823,0
3450015451,1
3450000174,0
3450026732,0
3450021819,0
3450030041,1
3450001724,0
3450024728,0
3450003388,1
3450035177,0
3450022983,0
3450012225,1
3450038473,0
3450002668,0
3450040948,1
3450037245,0
3450002849,0
3450030806,0
3450035970,0
3450024317,0
3450019587,0
3450034771,0
3450014170,0
3450039583,1
3450024324,0
3450025003,0
3450001115,0
3450046827,0
3450000408,0
3450009187,1
3450024806,0
3450039624,1
3450004045,0
3450002999,1
3450033964,0
3450040200,0
3450016112,0
3450002215,0
3450028800,1
3450048346,0
3450000873,1
3450042501,0
3450015642,0
3450040397,1
3450032487,0
3450009907,0
3450015411,0
3450015719,0
3450040199,0
3450008944,0
3450046429,1
3450022950,0
3450030050,0
3450028963,1
3450019240,0
3450025943,0
3450009141,0
3450000226,0
3450000712,0
3450017549,0
3450025771,0
3450021320,0
3450023020,0
3450024505,0
3450028438,0
3450049029,1
3450048536,0
3450015901,1
3450030903,0
3450014437,0
3450016770,1
3450000454,0
3450031594,0
3450049466,0
3450020312,0
3450024942,0
3450014684,0
3450025458,0
3450015766,0
3450018380,1
3450023468,0
3450003597,0
3450017965,0
3450022400,0
3450000389,0
3450006657,1
3450004502,0
3450002873,0
3450021335,0
3450046045,0
3450047732,0
3450001257,0
3450000658,1
3450000448,1
3450026325,0
3450028223,1
3450031330,0
3450048084,0
3450003676,0
3450049717,0
3450036500,0
3450034524,0
3450036193,0
3450032522,0
3450022469,1
3450009330,1
3450020871,0
3450001138,1
3450000874,0
3450026309,1
3450022521,0
3450019232,1
3450049018,0
3450034001,1
3450035157,0
3450032839,0
3450026291,0
3450013014,0
3450028374,0
3450021581,0
3450014894,0
3450018385,1
3450033871,0
3450001385,0
3450044288,0
3450031778,0
3450002025,0
3450001369,0
3450001401,0
3450044933,1
3450002283,1
3450027234,1
3450032998,1
3450026125,0
3450046451,1
3450020279,0
3450042530,1
3450037149,1
3450043766,0
3450029603,0
3450022979,0
3450001759,0
3450002393,1
3450049824,0
3450023272,1
3450024744,1
3450020801,0
3450042330,0
3450033705,0
3450035927,0
3450027947,0
3450020704,0
3450036520,0
3450045925,0
3450042510,0
3450038467,0
3450046258,0
3450000983,0
3450016897,1
3450028297,1
3450023236,0
3450021160,0
3450000960,0
3450011346,1
3450014711,0
3450042903,0
3450002346,0
3450001021,0
3450001270,0
3450001245,0
3450047062,1
3450048447,0
3450020637,1
3450048448,1
3450040944,1
3450029979,0
3450001162,0
3450027180,0
3450045181,1
3450039473,1
3450014875,1
3450023630,0
3450038496,1
3450004389,0
3450036124,0
3450008015,1
3450037560,1
3450031610,0
3450047400,0
3450033582,1
3450033182,1
3450024565,0
3450012625,0
3450011505,0
3450025698,0
3450037898,0
3450039559,1
3450012244,0
3450024493,0
3450044074,0
3450044284,0
3450019798,0
3450000730,1
3450038071,0
3450038697,0
3450004396,0
3450033966,0
3450001983,0
3450024665,0
3450041081,0
3450026264,1
3450038971,1
3450004111,0
3450001461,0
3450042282,0
3450031915,1
3450048546,0
3450001623,1
3450027404,0
3450044446,0
3450001054,0
3450002138,0
3450042436,1
3450046299,0
3450011315,0
3450002763,0
3450021487,0
3450044179,0
3450002985,0
3450022222,0
3450001031,0
3450014197,0
3450009117,0
3450041290,1
3450037933,0
3450004166,1
3450020868,1
3450014405,1
3450028158,1
3450017153,0
3450001199,0
3450025735,0
3450013837,0
3450033943,1
3450035591,0
3450012130,0
3450000287,0
3450043984,1
3450043070,0
3450026098,1
3450040305,0
3450048756,1
3450024165,0
3450000060,1
3450033093,0
3450026257,0
3450047900,0
3450044545,0
3450034326,0
3450021138,0
3450042707,0
3450041117,1
3450014204,0
3450015598,0
3450035524,1
3450049083,0
3450035704,0
3450041307,0
3450019716,1
3450000601,0
3450015478,1
3450033414,1
3450023377,0
3450021897,0
3450030703,0
3450038300,1
3450029245,0
3450002827,0
3450027166,0
3450021309,0
3450004032,1
3450037663,0
3450014110,0
3450013220,0
3450027059,0
3450005708,1
3450035210,0
3450002565,1
3450047170,0
3450013730,0
3450013035,0
3450045128,1
3450023675,0
3450019792,0
3450035011,1
3450047753,0
3450037215,0
3450015372,0
3450012066,0
3450000856,0
3450035330,1
3450003512,1
3450022690,0
3450046565,0
3450014050,0
3450032545,0
3450003701,1
3450018212,1
3450000962,1
3450028512,0
3450002835,0
3450000229,1
3450029039,0
3450032531,1
3450000997,0
3450024603,0
3450003014,0
3450004259,0
3450022396,0
3450004226,0
3450013047,0
3450040276,1
3450025393,0
3450040880,0
3450015424,0
3450044521,0
3450027649,0
3450002391,0
3450032453,1
3450000185,0
3450018369,0
3450029504,0
3450046744,0
3450019245,0
3450008978,0
3450027488,0
3450024336,0
3450021028,0
3450027367,0
3450035815,0
3450024825,0
3450004257,0
3450024612,1
3450020632,0
3450000166,0
3450015915,0
3450045723,0
3450001378,0
3450045604,0
3450016825,0
3450034750,1
3450012118,0
3450029432,0
3450001657,1
3450047179,0
3450034343,0
3450000883,0
3450011391,0
3450015373,1
3450047870,1
3450030849,1
3450035744,1
3450024339,0
3450010620,0
3450016012,0
3450020018,1
3450023702,0
3450035233,0
3450046723,0
3450009454,0
3450007031,1
3450010091,0
3450044040,0
3450011498,0
3450044317,0
3450003351,0
3450029402,0
3450048855,0
3450022373,0
3450000358,1
3450029029,0
3450037765,0
3450000374,0
3450027551,0
3450027039,0
3450015991,1
3450004264,0
3450048772,0
3450047969,1
3450004456,0
3450011447,1
3450012178,0
3450020176,0
3450023829,0
3450037700,0
3450037924,1
3450049461,0
3450027824,1
3450000736,0
3450031545,0
3450037752,0
3450039426,0
3450019817,1
3450037558,1
3450024123,0
3450042503,1
3450038239,0
3450019814,0
3450020151,0
3450011263,0
3450040070,0
3450001450,0
3450012238,0
3450021079,0
3450024944,0
3450045039,0
3450045961,1
3450010462,0
3450023506,0
3450015919,1
3450033310,0
3450003311,1
3450046555,1
3450026444,0
3450000726,0
3450029322,0
3450020777,0
3450033869,0
3450045417,0
3450029638,1
3450032997,0
3450023292,1
3450022472,0
3450048550,0
3450002515,0
3450020516,0
3450045200,0
3450010141,0
3450024677,0
3450032244,0
3450032292,0
3450013727,1
3450028259,0
3450002950,0
3450002234,0
3450028875,0
3450000745,0
3450011298,1
3450043439,0
3450003729,0
3450027002,0
3450029296,0
3450046290,1
3450045912,0
3450020332,0
3450048162,1
3450040481,0
3450025252,0
3450014676,1
3450011599,1
3450038260,0
3450030835,0
3450023347,0
3450002050,0
3450035887,0
3450027949,0
3450037147,0
3450032797,0
3450038533,1
3450032355,1
3450047442,1
3450029993,0
3450025562,0
3450032006,1
3450000584,0
3450018783,0
3450001131,1
3450003290,0
3450022516,0
3450000786,0
3450031328,0
3450010099,0
3450033663,1
3450000259,1
3450037271,0
3450041023,0
3450009893,1
3450029692,0
3450002556,0
3450000744,0
3450023814,0
3450002294,0
3450045341,1
3450031144,0
3450002575,0
3450022239,0
3450000191,1
3450027965,0
3450001665,0
3450025409,0
3450024180,0
3450027805,1
3450034986,0
3450018128,0
3450015685,0
3450020580,0
3450004309,1
3450017828,1
3450009897,0
3450002907,0
3450029337,1
3450023425,0
3450030616,1
3450018343,1
3450040477,0
3450010563,0
3450000326,0
3450029917,0
3450030166,0
3450022564,0
3450033404,1
3450015659,0
3450014887,0
3450033999,1
3450009012,1
3450026369,1
3450042439,0
3450028263,0
3450002211,0
3450021458,0
3450038251,0
3450043890,1
3450001905,0
3450048841,0
3450040710,0
3450003398,0
3450019206,1
3450034712,0
3450009981,0
3450000182,0
3450024724,0
3450044051,0
3450034280,1
3450031284,0
3450028625,1
3450046274,0
3450014387,0
3450015736,0
3450049465,0
3450004881,0
3450027762,0
3450024668,1
3450040951,1
3450049609,0
3450025224,0
3450001127,0
3450044709,1
3450002759,0
3450035635,1
3450000507,1
3450014569,1
3450023522,0
3450038741,0
3450023745,1
3450034582,0
3450020878,0
3450020666,0
3450018771,1
3450011673,1
3450014445,0
3450028149,0
3450046309,0
3450048216,0
3450026684,0
3450025900,0
3450040482,0
3450013662,0
3450011533,0
3450020643,0
3450012680,0
3450036613,0
3450037965,1
3450042285,0
3450017730,0
3450023227,0
3450006449,0
3450024193,0
3450036498,0
3450036677,0
3450002914,1
3450040704,0
3450033607,0
3450000313,1
3450034231,1
3450001104,1
3450024066,1
3450024220,0
3450036078,1
3450018213,0
3450031619,1
3450034620,1
3450015773,0
3450001047,1
3450030727,0
3450022745,0
3450001979,0
3450000752,0
3450002905,0
3450049456,0
3450041334,0
3450032072,1
3450037494,1
3450003724,0
3450019154,1
3450046757,1
3450002128,0
3450000623,1
3450011273,0
3450025084,0
3450040654,1
3450041281,1
3450037518,0
3450031162,0
3450018802,0
3450026712,0
3450019175,1
3450035206,1
3450024487,0
3450033827,1
3450025082,0
3450004656,0
3450038490,0
3450018936,0
3450043301,0
3450032798,1
3450020959,0
3450013167,1
3450032537,0
3450043409,0
3450000869,0
3450012710,0
3450003038,0
3450032100,0
3450031736,0
3450032816,1
3450000729,1
3450043078,1
3450018808,1
3450036786,1
3450018835,0
3450043195,0
3450033834,1
3450038059,0
3450045183,0
3450048137,1
3450033777,1
3450020872,1
3450045121,0
3450000285,0
3450032488,1
3450046637,0
3450019230,1
3450015706,0
3450035220,0
3450035152,1
3450003120,0
3450000066,0
3450027254,0
3450023268,0
3450000325,1
3450019131,0
3450045447,1
3450040916,0
3450043059,1
3450011311,0
3450045003,0
3450000460,0
3450026870,0
3450014547,0
3450000527,1
3450027371,0
3450009029,0
3450001231,0
3450048554,0
3450040226,0
3450013807,1
3450048130,1
3450002853,1
3450022015,0
3450043635,0
3450032432,0
3450000529,0
3450015656,0
3450022175,0
3450036210,1
3450042117,0
3450040344,1
3450045663,0
3450009851,1
3450020075,0
3450001292,0
3450003031,0
3450045850,1
3450026860,0
3450040842,0
3450029497,0
3450048399,0
3450035294,1
3450019848,0
3450027606,0
3450040442,0
3450016842,0
3450029335,0
3450025410,1
3450032885,1
3450028284,0
3450033968,1
3450031140,0
3450042851,0
3450045443,1
3450046256,1
3450027808,1
3450043022,0
3450048944,0
3450032557,1
3450014501,0
3450013701,1
3450027501,0
3450017360,0
3450012303,0
3450010609,0
3450034490,0
3450021499,0
3450034477,1
3450039442,0
3450037067,1
3450018335,0
3450029977,1
3450001491,1
3450000344,0
3450002686,0
3450025451,0
3450009186,1
3450023792,0
3450040841,0
3450033587,1
3450043067,0
3450011532,0
3450034776,0
3450015720,1
3450037642,0
3450035595,0
3450010601,1
3450020524,0
3450049313,0
3450040323,0
3450046718,0
3450016372,0
3450027872,0
3450023431,1
3450012009,0
3450016978,0
3450015330,0
3450015462,0
3450044252,0
3450042077,1
3450004262,0
3450002047,1
3450049647,1
3450040514,0
3450030350,1
3450044286,0
3450022621,0
3450034088,1
3450037735,1
3450027806,0
3450020188,1
3450048189,0
3450044490,0
3450044375,1
3450023355,0
3450024361,0
3450026442,0
3450013719,0
3450012697,0
3450009271,0
3450001893,0
3450027648,0
3450028116,1
3450018127,0
3450011701,0
3450043970,1
3450025312,0
3450010576,0
3450030173,1
3450003320,1
3450020709,1
3450004577,1
3450048876,0
3450028115,0
3450024374,0
3450028698,1
3450034282,1
3450048095,0
3450000067,1
3450022113,0
3450002581,1
3450024075,0
3450017292,0
3450038998,1
3450001404,1
3450016798,1
3450048868,1
3450041131,0
3450000762,0
3450034665,0
3450036095,0
3450010590,1
3450030252,0
3450016392,0
3450020304,1
3450041204,0
3450011718,1
3450011575,1
3450023886,0
3450002529,0
3450000304,1
3450038322,1
3450002449,0
3450018165,1
3450046262,0
3450046951,0
3450045755,0
3450002181,0
3450027725,1
3450046751,0
3450049703,0
3450020876,0
3450046273,0
3450009921,1
3450017720,0
3450032195,0
3450004513,0
3450036042,1
3450035741,1
3450015666,1
3450013603,0
3450011394,0
3450028528,0
3450029955,0
3450002290,0
3450025268,0
3450020660,0
3450047347,0
3450003634,0
3450046147,0
3450002141,0
3450019835,1
3450047445,0
3450004393,1
3450015599,1
3450040832,0
3450029802,0
3450024858,1
3450001386,0
3450048870,0
3450021038,0
3450038188,1
3450047824,0
3450045779,1
3450034686,1
3450012144,0
3450001353,0
3450000696,1
3450022159,0
3450018907,0
3450020416,0
3450034344,1
3450044111,0
3450024397,0
3450024351,0
3450035867,0
3450009311,1
3450033723,1
3450015717,1
3450034739,1
3450025307,0
3450035519,1
3450028021,0
3450046516,1
3450047499,1
3450018414,0
3450022090,0
3450043373,0
3450019886,0
3450028176,0
3450000396,1
3450033878,0
3450001293,0
3450012333,0
3450024396,0
3450029762,0
3450029761,1
3450046123,0
3450037205,0
3450000780,0
3450026899,0
3450042911,1
3450025336,0
3450000186,0
3450027856,0
3450045418,0
3450028685,0
3450048806,1
3450043366,1
3450036965,1
3450030575,0
3450015309,1
3450005717,1
3450003042,0
3450015503,1
3450023357,0
3450029605,0
3450020599,0
3450043524,0
3450023782,0
3450009008,1
3450032753,0
3450043564,0
3450003760,0
3450029984,0
3450026559,0
3450025802,0
3450028513,0
3450026533,0
3450002567,0
3450038754,0
3450003811,0
3450019163,0
3450024672,0
3450026857,0
3450034458,1
3450031182,0
3450011297,1
3450004603,1
3450004684,0
3450031058,0
3450009887,0
3450022279,1
3450014085,0
3450019767,0
3450016822,1
3450040183,0
3450010542,0
3450014601,0
3450029829,0
3450006686,1
3450032051,1
3450037102,0
3450004107,0
3450021795,0
3450033142,1
3450010004,1
3450038347,0
3450026935,0
3450026140,0
3450044583,1
3450029857,0
3450041381,1
3450021527,0
3450029718,0
3450035503,0
3450011460,0
3450046522,0
3450003531,0
3450023542,0
3450026541,0
3450036171,0
3450031255,1
3450018438,0
3450025955,0
3450013902,1
3450004948,0
3450018441,0
3450004599,0
3450046491,0
3450025913,0
3450015253,0
3450026655,1
3450021793,1
3450026849,0
3450001925,0
3450040728,1
3450009425,0
3450049771,0
3450021885,0
3450016333,0
3450031075,1
3450026015,0
3450017929,0
3450014626,1
3450043497,0
3450002977,0
3450000629,0
3450030938,0
3450002859,0
3450010023,0
3450040210,1
3450001689,1
3450035292,1
3450013846,0
3450002698,1
3450028248,0
3450021864,0
3450020838,0
3450001410,0
3450023699,0
3450014201,0
3450044401,0
3450028373,0
3450001048,0
3450013557,1
3450031571,0
3450035978,1
3450036595,0
3450032022,1
3450000937,0
3450033555,0
3450031296,0
3450024148,1
3450010472,0
3450015987,0
3450038261,0
3450029460,0
3450017697,0
3450022673,1
3450045973,1
3450009086,1
3450036565,1
3450002929,0
3450040266,0
3450014698,0
3450023804,0
3450031604,1
3450030630,0
3450010149,1
3450027513,1
3450017280,0
3450043350,0
3450037738,0
3450036146,0
3450035454,0
3450036598,0
3450020269,0
3450042544,0
3450017587,0
3450008937,1
3450011355,0
3450046905,1
3450035748,1
3450003887,0
3450045914,0
3450043946,1
3450001299,0
3450044700,0
3450018372,0
3450049812,0
3450010084,0
3450043790,0
3450015369,1
3450022218,1
3450030544,0
3450001981,0
3450020408,1
3450032264,1
3450021250,1
3450029246,0
3450030828,0
3450031858,1
3450015426,0
3450009335,1
3450004593,0
3450030860,1
3450021628,1
3450018942,0
3450027896,1
3450002338,0
3450027680,0
3450027868,0
3450025270,0
3450011417,0
3450044100,1
3450028444,0
3450042694,0
3450030775,0
3450026573,0
3450020021,0
3450021685,1
3450045438,0
3450003852,0
3450031788,1
3450025272,0
3450038073,1
3450043549,0
3450041336,0
3450004990,1
3450014044,0
3450027296,0
3450016096,0
3450029619,1
3450000438,1
3450004165,0
3450023458,0
3450033922,0
3450001287,0
3450017920,0
3450046501,0
3450029470,1
3450048625,0
3450036250,0
3450031843,0
3450036457,0
3450043599,0
3450022097,1
3450035014,0
3450046923,0
3450026323,0
3450015304,0
3450030920,1
3450039563,0
3450029729,1
3450033850,1
3450034534,1
3450035851,1
3450019795,0
3450046213,1
3450031708,0
3450029991,0
3450045461,0
3450027650,0
3450036751,0
3450024013,0
3450023065,1
3450002550,0
3450001869,0
3450025022,0
3450027129,1
3450039578,0
3450028240,0
3450026763,1
3450049698,0
3450010050,0
3450002670,0
3450001843,1
3450020987,0
3450030340,0
3450041125,0
3450000897,0
3450027476,0
3450000339,0
3450021390,0
3450031048,0
3450033042,0
3450035196,0
3450023504,0
3450047072,0
3450023853,1
3450035638,1
3450007750,1
3450017543,1
3450015257,0
3450042354,1
3450020343,0
3450021155,0
3450041273,0
3450041259,0
3450026549,1
3450045327,0
3450022803,1
3450000573,1
3450032544,0
3450036484,0
3450024218,0
3450004194,0
3450021416,0
3450028934,0
3450025874,0
3450001250,1
3450001578,0
3450034390,1
3450032904,0
3450026332,0
3450039324,0
3450011362,0
3450023531,0
3450013899,0
3450001246,1
3450009922,0
3450025605,1
3450044129,1
3450001095,1
3450031853,1
3450033510,0
3450029685,0
3450042066,0
3450002916,0
3450043105,0
3450037839,1
3450042857,1
3450006170,0
3450016393,0
3450049683,1
3450000839,0
3450001955,0
3450028838,1
3450026662,0
3450001357,0
3450001194,0
3450043506,0
3450015637,1
3450028054,1
3450026271,0
3450030474,0
3450044407,0
3450047769,1
3450008478,1
3450012275,0
3450018447,0
3450043348,1
3450035691,0
3450036827,0
3450013914,1
3450048311,0
3450042370,1
3450040915,0
3450002518,0
3450026768,0
3450002646,0
3450027686,1
3450049853,1
3450013868,1
3450006403,0
3450029852,1
3450018139,0
3450015381,1
3450019701,0
3450028536,1
3450015288,1
3450000861,0
3450037165,0
3450039386,0
3450032004,1
3450029189,0
3450000972,0
3450014003,0
3450019180,0
3450002970,0
3450001546,0
3450027735,0
3450033520,0
3450014060,1
3450040907,0
3450049650,1
3450024228,0
3450022387,0
3450036149,1
3450032337,0
3450009999,0
3450036001,0
3450034499,0
3450009248,0
3450033712,1
3450031797,1
3450015859,0
3450002458,1
3450044529,1
3450023532,1
3450040248,1
3450027294,0
3450003593,0
3450002293,1
3450005483,0
3450014097,1
3450018000,0
3450014885,0
3450017767,0
3450001841,0
3450040313,1
3450015694,1
3450002216,0
3450001052,1
3450028746,0
3450023609,0
3450037729,0
3450009110,0
3450031478,0
3450034246,0
3450020118,0
3450024110,0
3450032598,1
3450034501,1
3450043583,1
3450017362,0
3450042062,0
3450019233,0
3450003321,0
3450033779,1
3450047673,0
3450013897,1
3450021266,0
3450001693,0
3450002057,0
3450038489,1
3450002762,0
3450037860,1
3450037139,1
3450027939,0
3450038414,0
3450025386,0
3450027074,0
3450040949,1
3450047162,1
3450022124,0
3450042561,0
3450023208,1
3450036830,0
3450044095,1
3450000758,0
3450025835,0
3450017938,0
3450001374,1
3450004554,0
3450046768,1
3450033683,0
3450004640,0
3450023075,1
3450038449,0
3450007990,0
3450037759,1
3450001226,1
3450009040,1
3450014895,0
3450029303,0
3450047121,1
3450043396,0
3450045204,0
3450030113,0
3450024460,0
3450021775,0
3450029921,0
3450048626,0
3450046855,0
3450010950,0
3450022790,0
3450000419,0
3450001707,1
3450000321,0
3450044334,0
3450044181,0
3450001009,0
3450014407,0
3450034843,1
3450034220,1
3450018360,0
3450021021,0
3450045743,0
3450016678,0
3450031580,0
3450001320,0
3450044200,1
3450020042,0
3450045071,0
3450000505,1
3450000961,0
3450045249,0
3450013612,0
3450025072,0
3450023541,0
3450045267,1
3450046753,0
3450013989,1
3450033568,0
3450002954,1
3450013225,1
3450026834,0
3450017800,0
3450019546,0
3450009181,1
3450039461,0
3450004200,0
3450042032,0
3450013625,0
3450038682,1
3450013046,0
3450023439,1
3450014176,0
3450013944,0
3450031950,0
3450038651,1
3450027069,0
3450014106,1
3450032792,0
3450003377,0
3450047887,1
3450046968,0
3450049547,0
3450042449,0
3450046953,0
3450025241,0
3450021496,1
3450010992,1
3450017739,0
3450010001,0
3450035658,0
3450018887,0
3450020052,0
3450000770,0
3450013143,0
3450035025,0
3450043872,0
3450013138,0
3450003132,0
3450023001,1
3450042040,0
3450030172,1
3450026403,0
3450037975,0
3450033220,1
3450045924,0
3450047711,0
3450023413,0
3450008365,0
3450020149,0
3450038579,1
3450025463,0
3450019878,0
3450026983,1
3450016971,0
3450002877,0
3450004012,0
3450020700,0
3450003248,1
3450048310,0
3450035194,0
3450017753,1
3450021772,0
3450042381,0
3450000041,0
3450025220,0
3450021225,1
3450033755,1
3450046291,1
3450003643,1
3450006434,0
3450024366,0
3450033418,1
3450023220,0
